params,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"{'gmm__n_components': 7, 'pca__n_components': 200}",0.6447775471403785,0.5875399633611245,0.6199481886812835,0.6003257039053127,0.5800740659688028,0.5328414869122423,0.5528004270531865,0.4929229010191811,0.6188648869187424,0.4085693808041949,0.4885266578880693,0.7092456586855732,0.6214724930705682,0.6376755400146636,0.5993898681129053,0.4790566876264946,0.594784344573124,0.4606540603119318,0.6403690618859817,0.6129622851488579,0.55632956536571,0.4363393313932699,0.8931682429069189,0.7334682580307854,0.4887135331126545,0.515543845845106,0.5292123043700884,0.7715992837826313,0.724998297193658,0.49791744038568,0.4052265030178606,0.5280063538357378,0.4461637636490851,0.4840574144571339,0.9369445415906408,0.7050564152491388,0.6002823697124215,0.4556368380203774,0.4995672743315578,0.6191237774206673,0.9458706024705982,0.5790721759416211,0.524111276297454,0.6411910596197822,0.5912579770168124,0.5257203015823706,0.6608038262255879,0.4577891352122824,0.5769553326903037,0.5429340120240193,0.567693922418075,0.6078476012645934,0.4766109740599536,0.738477805735256,0.6501276259621427,0.669705248023005,0.4453089453089452,0.4683603307842416,0.6151055219865038,0.4798668868232224,0.6598321321308582,0.6513773778617151,0.7559843175460861,0.624657838871007,0.6250172061600806,0.6510622596929638,0.6471690648688267,0.4383401012459901,0.583177499343869,0.4775108625447712,,0.6087387781756597,0.6415368019246608,0.481771211203009,0.6127949348425537,0.5553374785862024,0.6857029090228342,,0.538479161893654,0.5205116663804115,0.7444972430111165,0.6736932720586702,0.4656608897788211,0.7005602806237204,0.5035603951656709,0.6423557022339288,0.6543341072233505,0.7949761904378813,0.6072124263642324,0.651459586183534,0.63798131357543,0.6017224786089299,0.5366440989323807,0.5620726484539429,0.6763770373703195,0.6278371701536914,0.4626403923362301,0.7280335326878398,0.5239817584760332,0.5610161619914545
"{'gmm__n_components': 7, 'pca__n_components': 250}",0.6444417266685831,0.590645980059852,0.6389453259708909,0.5960924307064315,0.6079359035148509,0.5509777095214956,0.5492478226908921,0.4534742620081788,0.6402113508462464,0.4027205185693399,0.4783906633446023,0.7336636357160956,0.6442570183857937,0.5922239141741708,0.5887731624142323,0.4782399149595517,0.5937939399182957,0.4598877037838211,0.6076287038302882,0.6134341953678646,0.5537439332620055,0.4256711830902752,0.9164436726460252,0.7776588696714122,0.4777698156267344,0.4984670743871278,0.5375254161193853,0.7854211225239116,0.721449321089356,0.5119916753673559,0.4041477759319533,0.5508060922752867,0.4466974492751379,0.4784834925087379,0.958976811879394,0.7748773131055983,0.5895691609977324,0.4902392236515459,0.5274461192465579,0.614772156444695,0.9356630588899764,0.5809769962889453,0.5183653328928364,0.6347095195032161,0.6023890824366281,0.5266078886768542,0.6919320844958151,0.445982631796651,0.5356329386061754,0.5349821369268067,0.5549207391305152,0.5919286072014931,0.4885848845032519,0.7023308037913228,0.6668813212957381,0.6432686316798467,0.4396943402468264,0.4627045142399768,0.6318600317558329,0.5118639921722115,0.6577711224986142,0.6567057261181954,0.7613513514101524,0.6412781567687504,0.609259116511857,0.6848922124359595,0.6556635070333247,0.4382483749572358,0.6079263675006603,0.4907572955199342,,0.5958619006953764,0.6442786838139172,0.5128635728653652,0.6169291383193506,0.550681230913789,0.7020829391937067,,0.547020830006688,0.5209992873232374,0.7487494798119936,0.6854114637104588,0.4585289649934406,0.6980446910545595,0.515434037208039,0.6565619446348594,0.6824930406445745,0.7943728202533787,0.6072965100274774,0.6537910628045328,0.6425284270281943,0.5898196300378074,0.5608071020333425,0.5526835670132599,0.7617343924258304,0.6267905161671149,0.5385526248920058,0.7221651733606056,0.512330794534993,0.558873614465292
"{'gmm__n_components': 7, 'pca__n_components': 300}",0.6481342576626835,0.5919868621742324,0.6426016179091827,0.6001638548900092,0.6251971161444846,0.566664526720958,0.5517306846035255,0.4663558525702946,0.6568035145343946,0.3999570173074253,0.4766945524081439,0.735425800763084,0.5958425651007795,0.6361167509509397,0.5622108550063684,0.4745554294362467,0.5979881145555789,0.4366644390489707,0.6345821497678972,0.6168689661636516,0.551265874308043,0.4167859493933176,0.939238183811944,0.7806294315954115,0.4500490449658947,0.4873143699606188,0.5095273343870819,0.7587893587000503,0.737718436114568,0.5259068453986784,0.4139506881609357,0.5389866847212819,0.4179369115642923,0.4814193325764153,0.9464543694843828,0.7409107721332545,0.6100737646814627,0.4822577626588723,0.5628411234990254,0.6242814540710215,0.9270239078124478,0.5834597513019877,0.4973163572599398,0.6442409349372804,0.6127847177302213,0.5306020306020306,0.6943266640095654,0.4428611396474528,0.537955204859134,0.5349863407093703,0.5360991595404592,0.6005844686503328,0.487705576736189,0.6888508449940368,0.6743318062330388,,0.4266395979103161,0.4548132360525493,0.6208964131345653,0.5125693085453359,0.6754517412133347,0.65436276601095,0.7727969624573601,0.6289572495100217,0.6167300312188568,0.714589144422819,0.6611826189293761,0.419351272020507,0.62821744192163,0.48705155305032,,0.5818293636839877,0.6573923276085829,0.5132796740611761,0.6250381593146388,0.5604144823160705,0.7145055598862764,,0.5164579269040561,0.473291401880598,0.746052143784707,0.659555670225435,0.4767773711707979,0.7277832143316165,0.5143179657794676,0.6678808351513891,0.7018596787144701,0.7953109363853215,0.5898794300328827,0.6551973232337368,0.6359614119872605,0.5748474116422525,0.5863171331107784,0.5175896936506772,0.7326422917140024,0.6327692098679835,0.5339495349900899,0.7196684249141256,0.5309839897149058,0.5562774784816397
"{'gmm__n_components': 7, 'pca__n_components': 350}",0.6475116263363339,0.6057524688392903,0.6419846186445959,0.6038061472537695,0.6359260312944522,0.5797436962254892,0.5544675048737855,0.5027697281526603,0.6737609900341373,0.4042818316957029,0.482736494835822,0.7172599481754104,0.5795587738418804,0.6263371120260184,0.5610727638769054,0.4667090067203575,0.6139101458282937,0.4339509018115622,0.6693348022469687,0.6121946524356023,0.5470705214681117,0.4225384757849647,0.9136994427332644,0.7554380389270305,0.4562378506526608,0.4713572402172919,0.5349926163390399,0.8104616753284972,0.7801483910879212,0.5384271489534647,0.4360668402900303,0.5433788170754995,0.4291823686782874,0.4776096974554197,0.9590089594229808,0.8066322067752167,0.5963527898205915,0.4797711247254652,0.5948383606611273,0.6269857325020286,0.9355409801987382,0.5702657141391289,0.5030085092144331,0.6435986984212547,0.6211239538105928,0.5335668180495766,0.7061548027102431,0.441389040887598,0.5411645419576764,0.5351452436902725,0.5229084922756826,0.5982085406767393,0.4862431785901174,0.6809115518537014,0.6700175435849824,,0.4375553353453906,0.447350195418043,0.6456807105367618,0.5200179386823223,0.6811247539620592,0.6570426025066725,0.7665530909654993,0.6404754219072131,0.6117267551659775,0.7418817047191393,0.6585508109601378,0.421332064039824,0.6435007694056804,0.5200758910222535,,0.5715415252352009,0.6475819645233787,0.5120242576327897,0.6186947981355593,0.559634561726167,0.7239044899395757,,0.5466470886357168,0.5142569900560863,0.7427419086413036,0.7188956266921653,0.477623190407144,0.7375706608554353,0.4698589987325728,0.6741907197997743,0.6999609015899482,0.7821939367387624,0.5820497645156931,0.6554428693131457,0.6356411999576335,0.5645168449893618,0.6059287245026848,0.5465003856853157,0.7375589692762771,0.6304211289027974,0.4913223560502108,0.705883922318441,0.4921068492156278,0.511787881602576
"{'gmm__n_components': 7, 'pca__n_components': 400}",0.6469356886239713,0.6063925591660709,,0.6081601490364906,0.6449525476893898,0.587402793372243,0.5546293491247695,0.5032161994233475,0.6811152468060115,0.3974104714415231,0.4861792378100685,0.7283954344850879,0.5789652496838026,,,,0.6090506741108134,0.4357131482215718,0.6751926017066794,0.6095103108378588,,0.4191670196555195,0.9071415472479109,0.7758380284763509,0.4435686078296684,,,0.751291914014129,0.7362961539514822,0.5465953794084466,0.4438827146428675,,0.4097067137307721,,0.9507070998337096,0.7395369941870072,,,0.6123292965600003,0.6243354373555238,0.9336960721058524,0.5696223908689342,0.5057772864542964,0.6419595617848326,0.6299765511777631,,0.7188814667198087,0.4390078807803905,,0.5322385082096871,0.5104580168215314,0.5856084072337884,,0.714863057197682,0.6648126611571321,,0.4188890045243636,0.4867834800123973,0.6480661193931108,,0.6644126445119399,0.6566528317560408,0.7692209160883632,0.6355143745242544,0.5987562011000931,0.7477223111699056,0.6602199181454826,0.4205020650810414,0.659253199177408,,,0.561379701325449,0.6515460491890611,,0.615077661703845,0.5699271501171672,0.7375665662621762,,,,0.7225965803902125,0.6375008862481958,,0.7689475376857896,,0.6790369615815061,0.7100541884575676,0.7658996471644398,0.5745848369127281,0.6556009446481541,0.6352485296930973,0.5555727755583107,0.6178178994501685,,0.7588763345740535,0.6279463251162603,,0.6986053058683593,0.4879180229848169,
"{'gmm__n_components': 7, 'pca__n_components': 450}",0.6447386980535412,0.6049577119420634,,0.6051097150780349,0.6509625414888573,0.5962976178018794,0.5539654478345275,0.4811277360511496,0.6920213339252309,0.4011140276722779,0.4892973112161484,0.7176053082810191,0.5976216425519446,,,,0.609867967626672,0.4414897765423917,0.7136465860949417,0.6013349334579896,,0.4169619853926795,0.918165248861327,0.7465794823089407,0.4452698698070521,,,0.7451480198918619,0.7219560668941915,0.5530811651682795,0.4597017599601786,,0.4484711691499605,,0.9472517259821318,0.7481793357781803,,,0.6293895712841237,0.6177861284552143,0.9333970038261128,0.5630813927169166,0.5035951325090958,0.6366276375812908,0.6393076149267849,,0.7258891988840175,0.4350054488347332,,0.5295390792635213,0.5010322331443775,0.5782161759414162,,0.6709804301432981,0.6399089824986566,,0.4323421864858328,0.4559272698592854,0.6470628611123362,,0.6615201963213085,0.6556164057500508,0.7722922137949984,0.636349981707095,0.5942808100384868,0.7631777411979925,0.6559645132083426,0.4277087764704715,0.6675780600957465,,,0.5523900422679746,0.650955013595962,,0.6142564032663042,0.5645941118502094,0.7531452754916305,,,,0.7233921531636461,0.7171533670038137,,0.7950570536919221,,0.682637626233308,0.720565521341754,0.778742735901844,0.5672798184193273,0.6522941019419043,0.63268929662554,0.5457496249866066,0.6297051670263828,,0.7557578460789879,0.6216379022258868,,0.734714641439799,0.5250030564916062,
"{'gmm__n_components': 7, 'pca__n_components': 500}",0.666323325410112,0.5992735745304939,,0.6065498077494461,0.6531193541719859,0.5926459852080617,0.5542324146728631,0.486940989129173,0.6978298628711233,0.4141346695743794,0.4956022175649605,0.7315232482510828,0.6113388529585012,,,,0.6040470044195207,0.4410552276396452,0.6904507022510461,0.5926556117273397,,0.4226076065888808,0.9060342181985576,0.7218627490045947,0.4704088305437537,,,0.7481596234779352,0.7323479838655881,0.559177066618083,0.4699311162123337,,0.4258103872166596,,0.9605878421886828,0.7666707658862942,,,0.6345254862525365,0.6057367752317872,0.9336730291400364,0.5548655660590892,0.4874221188748692,0.6266092112914696,0.6457560641205878,,0.7323210840972499,0.4310255292896564,,0.5298203723710595,0.489819647662281,0.5684733241147314,,0.6650928574024779,0.6538531638270715,,0.4205282630696996,0.4693104635994999,0.6431806278392802,,0.6726069275234443,0.6493857100244356,0.7840716769208242,0.6317683025860331,0.5834121604880493,0.7566485804135346,0.6472602849099297,0.4296816354053558,0.6755856403211438,,,0.5466608300023681,0.6506827396025923,,0.6058895986040023,0.5882993290820857,0.7305115082167588,,,,0.7319898966486331,0.6522872028035396,,0.7796620672560521,,0.6839793362523183,0.7116746721469066,0.7830054792142227,0.5602801037031847,0.6803843222282271,0.6292785253497085,0.5409111868791232,0.6254884989751059,,0.7721343585686649,0.6515708788926471,,0.7241261102526764,0.4959962347844027,
"{'gmm__n_components': 8, 'pca__n_components': 4}",0.6518220819404941,0.6437170041517544,0.6877402038382756,0.5792715415272479,0.5985651724599093,0.5372352380596207,0.5557563992056623,0.6645467495212206,0.600293387713927,0.5990768930762131,0.6166577031429654,0.6840416551773684,0.7016733793202429,0.6698516095476221,0.6425828916553679,0.6018803788383812,0.6711510029410501,0.636556467306558,0.4818548392469632,0.6745541323436764,0.6105900435719712,0.5939938717467722,0.9366754679131876,0.6449251659811692,0.6664322779007434,0.6252925771827549,0.6172935357717966,0.823719733602788,0.7077974954820041,0.5455459711721055,0.5075653485713232,0.5931997176073005,0.5993749728534205,0.5628353258086779,0.91093109027907,0.6812900411199054,0.6244737388334723,0.563507659450325,0.4856199444736893,0.6440990019343062,0.9184097608042092,0.6603612770696248,0.6830002075418155,0.6796697438931059,0.6020468723502834,0.5969713555920453,0.5047933041052213,0.5910638352383347,0.6074692139932519,0.5871175683880355,0.5930007570984925,0.659205924276863,0.5696970546460343,0.7028791407948586,0.7749053771870771,0.5706589983225497,0.6637579317137328,0.5743090741380872,0.6904168780046751,0.6162946428571429,0.64099988970713,0.6366749129844387,0.6941777350578623,0.6796626245030137,0.6741490521470535,0.499930636140435,0.6823448700403844,0.6030820033021463,0.5579538234132556,0.5967691268862662,0.4115820219360991,0.5996843895542846,0.6551390459826726,0.6164628126449242,0.6547685145995206,0.5664576135719074,0.5810286689322886,0.3738173389767067,0.6097353263120868,0.5750980670863761,0.707374983772913,0.7800999270906831,0.5182368984326451,0.7168336506329926,0.5989809659605287,0.5992452053861789,0.5402325870707051,0.8024072593209967,0.620682078668275,0.6706591902954304,0.6460847305662087,0.5965460501140346,0.5242574179787969,0.6234350076613508,0.7438359625046074,0.6567765087277122,0.6386402906947197,0.6276400113387508,0.6629372693303991,0.6214038020930088
"{'gmm__n_components': 8, 'pca__n_components': 10}",0.6257602467454925,0.6131908408824902,0.6338452142046942,0.5863231940545873,0.5615769291558765,0.5173013392364973,0.5604360536488496,0.5718614310882728,0.5645893158922732,0.5086098110803461,0.5849984484620265,0.5399604884907675,0.6062109238345548,0.6441010408637727,0.627701425695386,0.5539685542523227,0.6254291361128818,0.5336339916714185,0.4421056951583146,0.6392731336855506,0.5719615915399048,0.5117256478949945,0.9324126955018208,0.5518491645805446,0.5819310053699762,0.5594065799565258,0.5862163004519245,0.7337555696695922,0.5622277996769466,0.5018768262688408,0.5108254388089987,0.556934245322871,0.5137820765058342,0.5127089872882299,0.9110942634169722,0.5585657213302475,0.597317683550104,0.5390857649267081,0.4649588032231343,0.6151361174312594,0.9186607820488432,0.6235579297766627,0.6039064452322562,0.641377465558824,0.5667948946723143,0.5838683511097305,0.4345380629732961,0.5536389779552054,0.5685446227624703,0.5774238860126342,0.6001399428998415,0.6323103663369665,0.5361291769455034,0.5742030223798489,0.7417657548866666,0.5770908219506351,0.5771087511419003,0.5025290662387988,0.6425198749614078,0.5663670091324201,0.620416747972308,0.61753376567971,0.5640583163107572,0.649326167986087,0.633509203230904,0.4269910877730037,0.6329405349127242,0.5130271162742269,0.5267084939102981,0.5498143092008689,0.349087982832618,0.601944470358596,0.6270736133094386,0.555353550872461,0.6235985200184766,0.5440948767310083,0.4887090346542418,0.3121202959891739,0.5825314671720854,0.5379031509788941,0.6307996243350066,0.6310593310465918,0.4551341803033441,0.5918995634691123,0.5356124388919066,0.5796846863672906,0.4667102080778608,0.7047587480823363,0.6014742168457616,0.6337324511258338,0.6212846167677798,0.599382758567908,0.4907218043901752,0.5961525708282287,0.6094626167948094,0.6206480119430208,0.5982924226254002,0.6032483575486065,0.5790795566558925,0.576834478915103
"{'gmm__n_components': 8, 'pca__n_components': 20}",0.6196179819871726,0.6029621749089102,0.6266396184160777,0.589335767127976,0.5369682557050978,0.4992665914721417,0.5591901693387766,0.5261581786016506,0.5393810223537392,0.4551425575620952,0.571376688572489,0.4990623676089476,0.5626108185849308,0.6389390207984761,0.6092094991577304,0.5233831204319285,0.597701925719798,0.4748517373316502,0.4533154889107946,0.6217526881975581,0.5809492797444604,0.471247636808394,0.9157124705741456,0.5284831378428599,0.5315937211136459,0.5343889955214333,0.5627597267674407,0.651199462505416,0.5282420086888766,0.4724425228962434,0.5057589243148277,0.5458555399313694,0.4688284159857981,0.4827578530243326,0.9221301254630953,0.5282348715046019,0.5904738406588887,0.5360018935328148,0.4390925669891198,0.5945906475948457,0.923718467907522,0.6050826310764876,0.563810213598648,0.6277745621439366,0.539744696689886,0.5599232237163272,0.4446648066958948,0.5514520157277543,0.5532901031558803,0.5674127579996482,0.6075675295450437,0.6186277507239772,0.5009783583763177,0.543969823828497,0.707999597079476,0.5463886891924276,0.5273503035933975,0.4605066389144086,0.6107771358002911,0.5380075831702544,0.6171091107566656,0.6112800912557815,0.5384015828221846,0.631798574020376,0.6150118928978476,0.4249046035086733,0.5991647677461903,0.4581733081457902,0.5019651920814532,0.532710938876167,0.3174872834207598,0.601983796080345,0.6158808167155538,0.5354240818033612,0.6056653084838988,0.5209164102740393,0.4881820844183522,0.2866142639140825,0.555039491619168,0.5221739207685063,0.6009376160399069,0.5747523339132967,0.4498578793528044,0.5537972822394814,0.5203212701430383,0.5576451278516947,0.47417364217846,0.6483084296599467,0.5915244418196105,0.6178233618478989,0.6141060172766706,0.5927381335047681,0.4685686407818018,0.5845523432564407,0.5338986006256482,0.6140361726116301,0.5718872287442192,0.5945214102293318,0.5303827205067663,0.5718635828843892
