params,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"{'gmm__n_components': 40, 'pca__n_components': 4}",0.6290640172630821,0.6153187376371156,0.5604722679846238,0.5719833564493758,0.5146057825669476,0.5482315731573157,0.6063489908150101,0.6291745448965882,0.6387801668099173,0.6436846038863976,0.4666039707419017,0.6752863471824517,0.6664543589848952,0.8308377725520308,0.6836183895464186,0.5748077165552894,0.477100399111079,0.628647611481508,0.4863839761346687,0.6565139481693592,0.6146466462866391,0.6588698075885633,0.6101923076923077,0.4640543364681296,0.6003566914124895,0.5854132231404958,0.6097075055187638,0.618762043690457,0.6915968391267078,0.7677032086388811,0.6464737875267887,0.6202818737637115,0.6185594395519297,0.6875155686884823,0.6332786369358029,0.6554631700454512,0.4549529780564263,0.6532875514032177,0.5707167832167832,0.6234381898454746,0.6069299519506597,0.6053203846777244,0.5274998036289371,0.6843509834068991,0.7909213692675805,0.7148867635291929,0.5902156177156177,0.5449162040295045,0.8007321190703662,0.6066749311294766,0.6451568606263619,0.616878708865312,0.5897057205720572,0.4766977466977466,0.6752365917996729,0.6163909368818558,0.639010109159363,0.6566495033026473,0.5507036652667721,0.4742537241152199,0.5760863586358635,0.5154495989447445,0.6168170439605958,0.6082752199257054,0.6478870523415978,0.5191170323928944,0.497159030121478,0.5684132231404959,0.4399582027168234,0.5960551159863333,0.5377535086272951,0.5148135198135199,0.753644501424892,0.6463882435571884,0.6470883534136547,0.47248445998446,0.6345329077504046,0.7630029030443968,0.7305084997266253,0.7902631993911928,0.6416666666666667,0.6069794101780255,0.8064541535258485,0.4794019846568743,0.4970104895104895,0.5262059148559343,0.6131454067390638,0.6132642510339867,0.6246204620462046,0.7345715774584977,0.8906066817954326,0.552009155892651,0.6165931156222418,0.7848307302813532,0.544903640049271,0.7011794495597345,0.5611129476584023,0.5571633554083886,0.5960563812134767,0.4896891996891997
"{'gmm__n_components': 40, 'pca__n_components': 10}",0.6324941557273872,0.6173912066175149,0.5607386051619989,0.5376681570856328,0.4893436660426952,0.5463256325632564,0.5639506124943018,0.5994894356833841,0.5097210665150835,0.6318862895528301,0.4327429467084639,0.6733616078664433,0.6009163473490646,0.6757107891868174,0.5912886821281157,0.5375653472740851,0.4915127097255783,0.501864540850395,0.4470274877477094,0.6512057197399463,0.6090878439129653,0.6534211472756698,0.5787762237762237,0.4012277951933124,0.5747803790426095,0.5430330578512397,0.6230849889624723,0.6195386928881446,0.589337588618482,0.7129799808162381,0.6424329605417184,0.6256271354073009,0.6196692599996398,0.5687284752169333,0.6425170832584067,0.6598279344924609,0.3728422152560083,0.6400286775845898,0.5350388500388501,0.6371219646799117,0.6107801742685026,0.6062703729717074,0.4641531170633363,0.5991665211331751,0.6793889989647537,0.594170441976653,0.5296542346542346,0.4966924700914849,0.761232617308555,0.5805013774104684,0.637583968159634,0.6155165437870886,0.5612348734873487,0.4297416472416472,0.5544643397288168,0.6145589821974465,0.5782695857322723,0.54263275602018,0.4889401860275646,0.4257675842163376,0.5818866886688668,0.4891729629593707,0.6133300016208332,0.5598983540731113,0.6326115702479339,0.4907680250783699,0.4386900998862055,0.5725234159779614,0.3895193312434691,0.5964597194749146,0.4876308157861556,0.4596794871794871,0.6248248879625757,0.6297747041979578,0.6402133196462982,0.4223271173271173,0.6189556734400288,0.729729986472725,0.5945140151605948,0.7482488796257574,0.535783699059561,0.6353263801474555,0.7175200636466469,0.4054826800722645,0.4555089355089355,0.4986058153235899,0.6257721468834982,0.6206460169034347,0.603490099009901,0.6669520335492195,0.8235910479755563,0.5117659039989136,0.5607479898742034,0.6778048298856164,0.5047787164292019,0.65841554743508,0.5572479338842975,0.5617935982339957,0.6058004472981746,0.4576709401709401
"{'gmm__n_components': 40, 'pca__n_components': 20}",0.6304216867469881,0.6133698975004496,0.5550329489291599,0.5268168724479405,0.4725953657992492,0.5412843784378438,0.5425778105389756,0.5783112865157103,0.4458484145980935,0.6204639184540854,0.4091065830721003,0.6614845030345597,0.5592309896163281,0.5930556222104909,0.5642482497548517,0.5059406612804671,0.4862032323175603,0.4385888616084932,0.4134726769075799,0.6309137896878996,0.588709314871426,0.6467114727566984,0.5607342657342658,0.376128526645768,0.5601050054596247,0.5311184573002755,0.6327069536423842,0.6147054586057233,0.5629714857086111,0.6683003805810823,0.6078979595512093,0.6163594677216329,0.6066508185207197,0.5071027499160147,0.624343643229635,0.6388247601183176,0.3520323928944618,0.6136462015727582,0.5082206682206682,0.632930463576159,0.5976002223178428,0.5974705998883426,0.4946979813054748,0.5395331742167159,0.6000532477712495,0.5122059795431276,0.5103263403263403,0.470305210206688,0.6698033414489657,0.5677355371900826,0.6352315089956238,0.6105444164718575,0.538058305830583,0.4012606837606838,0.465336205194233,0.6025827189354434,0.5615900839781437,0.52473604826546,0.4467978623318429,0.3900277008310249,0.5992409240924093,0.4615539800005819,0.607909215336683,0.543784370968837,0.6221101928374655,0.505841170323929,0.404586790122256,0.5721046831955923,0.3920950888192267,0.5791202121920518,0.4636431529635413,0.4249747474747475,0.5610646811875395,0.619275307508059,0.6202320492733265,0.3745998445998446,0.6072424024456033,0.7089185019682944,0.5136282127231656,0.6520018191084083,0.4919278996865204,0.6279491098723251,0.6251867679808056,0.3674809520069122,0.432472804972805,0.476848971865036,0.6138455165955301,0.6240469340046754,0.5969389438943895,0.6289796272860367,0.6822502096773825,0.4859121461063209,0.5341047302212351,0.5585164487088612,0.4680503962057361,0.6092402022958245,0.5605344352617081,0.5720722958057395,0.6013860832551764,0.4291608391608392
"{'gmm__n_components': 40, 'pca__n_components': 25}",0.6307004135946772,0.6155502607444704,0.5561120263591434,0.5227781926811054,0.4691366885541643,0.5399174917491749,0.5332783721133236,0.5689179300871664,0.4521388857499311,0.610194139787851,0.4298537095088819,0.6734651610928017,0.5735914355537748,0.5804224170831648,0.5709425098629449,0.5090540527433731,0.478285098001637,0.4434924841939213,0.4104991960947639,0.6591050299854124,0.6020679733860816,0.6526299226757777,0.562024087024087,0.3940909090909091,0.5529894878572942,0.5228181818181818,0.63878587196468,0.6158963207088444,0.5761459763699268,0.6744453726909867,0.6126569056495038,0.6232152490559252,0.6129765699569578,0.5144820225925951,0.6194524366121201,0.6476264338792296,0.3595715778474399,0.6266367866676286,0.5070920745920746,0.6344232891832229,0.6004867685025816,0.6036567795847065,0.4470871625690572,0.5498506426873131,0.6155396650189566,0.5156679644829795,0.4954856254856255,0.4618239633017958,0.6688365424895016,0.5631625344352617,0.63197633583662,0.6067883474195289,0.5308993399339934,0.4004079254079254,0.4547733273065346,0.6102117424923574,0.5584668793624017,0.5327300150829563,0.438384916054819,0.3783236154427289,0.6004317931793179,0.4497036943638885,0.6061127919750752,0.5261185416525223,0.6172727272727273,0.5111128526645768,0.4018712858768491,0.5756969696969697,0.3805329153605016,0.585757957201942,0.4604153128424973,0.4193162393162393,0.5635568140007359,0.608638590235381,0.6286626325931528,0.363045843045843,0.5887205538572199,0.708439727630599,0.504016153646841,0.6726119060188264,0.4826384535005225,0.6316062758496673,0.6379583306224155,0.3410729714869216,0.4254351204351204,0.4669536759880659,0.6317332108703874,0.6222869088293472,0.5898514851485148,0.6131975979552843,0.6440237946692811,0.4899779831818667,0.5249546569934919,0.5557336200628477,0.4566734236637149,0.6129195547297961,0.5679559228650137,0.5723096026490067,0.5993524998196379,0.4257711732711732
"{'gmm__n_components': 40, 'pca__n_components': 42}",0.6467204639453334,0.6222914044236648,0.5580944535969248,0.5190983773508046,0.4616800675053102,0.5278547854785478,0.5215173176338225,0.546981147877203,0.4994583871236533,0.6346056873232843,0.4393103448275862,0.6828119653501901,0.6202237905596134,0.6080929756362881,0.6392784657134388,0.5076476921137115,0.4566632751278541,0.4666819619512674,0.4019468066559479,0.6715696868190251,0.6223048912066176,0.6686612120122281,0.5467851592851593,0.5054388714733542,0.5347856525090775,0.5158677685950414,0.6388024282560707,0.6319110522808724,0.628499224392098,0.6541415266561466,0.645636357087543,0.6291269555835282,0.6259522394510779,0.5766813612232818,0.6376056464664629,0.6746469410576438,0.4129467084639499,0.6260573732053965,0.4906332556332556,0.631650110375276,0.6127904475043029,0.608255893529274,0.4875029455659413,0.5848220553438186,0.6629678890800934,0.5598416595612079,0.4907886557886558,0.5174186149555607,0.7106817017031413,0.5439449035812672,0.6525181443261836,0.6127764790505306,0.5267079207920793,0.3797280497280497,0.477912581741311,0.6151029491098723,0.5540173823755914,0.5169813283403547,0.4319854902379174,0.3717645235650776,0.6052695269526953,0.4471703054227325,0.6151174203540619,0.5152594977837697,0.6182341597796143,0.5343260188087774,0.4020521898129687,0.5847685950413223,0.4080512016718913,0.5777670383024636,0.4579245996721724,0.3996600621600621,0.6035771989844073,0.6410822662848703,0.6447651592918759,0.3393570318570318,0.6265802014026254,0.705774170504461,0.5656675649792772,0.687708677558464,0.5287356321839081,0.6480241862974285,0.6761154999446403,0.4503652501767339,0.4132031857031856,0.4332962526560254,0.6464175085994202,0.6394128753821255,0.5850770077007701,0.6052197324995657,0.7231687223048744,0.4745080162555891,0.5116184786087699,0.573355157649868,0.4552825814961737,0.6602472250598181,0.5785482093663912,0.586705298013245,0.6038096998773537,0.4249339549339549
"{'gmm__n_components': 40, 'pca__n_components': 100}",0.681307318827549,0.6331212911346881,0.5607056562328391,0.5509248033519878,0.4273260719862662,0.5201925192519252,0.597579119909217,0.5221779431569282,0.6232463214269816,0.687602427647811,0.4120480668756531,0.7174235056819205,0.6774407107969871,0.8058673102105458,0.6717988187270529,0.5361842041453692,0.4211302430250166,0.6091803667900562,0.3747186331673866,0.7021291443802115,0.6228488581190433,0.6789853443625248,0.5689568764568764,0.6036154649947754,0.4931081774741194,0.4942011019283746,0.609174944812362,0.635530912889225,0.7320277552343546,0.6848046041028497,0.6799710050966197,0.662156087034706,0.6634970374772633,0.7301857730182344,0.6614098183779895,0.6787749801601616,0.5311494252873563,0.6581190029579396,0.5364296814296814,0.634180463576159,0.6316740174985658,0.6279129972806022,0.5826093786819575,0.6841067154289471,0.7555401677876122,0.7334009065309723,0.4828943278943279,0.6190059165428623,0.8149076518656251,0.6031019283746556,0.6772673654258288,0.6259328358208955,0.5329400440044005,0.4157109557109557,0.7318348520181215,0.6659368818557814,0.5637109293825711,0.5122484006865345,0.3959865377341105,0.4155628305212793,0.6153217821782178,0.4613910361483176,0.643592306445513,0.5521643405138551,0.6076308539944903,0.51282131661442,0.441349193226801,0.5865730027548209,0.5480407523510972,0.5935420787628125,0.4951165339514853,0.4422358197358197,0.7323453929251309,0.6736159886181498,0.6557035316152502,0.3099145299145299,0.6449986513217048,0.7564121563084218,0.757570880517574,0.8157855645977736,0.6458986415882968,0.65645342564287,0.810251721575597,0.5479171575943237,0.4253554778554778,0.4071568146722385,0.6631391034991986,0.6625989030749865,0.6107480748074807,0.6584530633514479,0.8652077234406743,0.5111121887820917,0.6006808725255326,0.8455701317334922,0.4824107930904047,0.8352404262564075,0.5839972451790634,0.6038548565121413,0.6087020236635163,0.4728010878010877
"{'gmm__n_components': 40, 'pca__n_components': 150}",0.6949694299586406,0.7014318467901457,0.560345963756178,0.5499607188927578,0.4331881710522487,0.5338778877887789,0.5814088823797562,0.5347280933247017,0.7135364410155612,0.7415311470095629,0.4748484848484848,0.7450519567057468,0.7859048245208525,0.8370538213845792,0.7509281430298055,0.5329156280612591,0.4013040843119865,0.4887585365380379,0.3718865621912713,0.7533407171286041,0.6595666247077864,0.7112749505484626,0.5627738927738928,0.5853970741901776,0.4717585728925512,0.5223636363636364,0.6192660044150111,0.675365137680768,0.7103700888153801,0.7065936446053405,0.7499144560303996,0.7029468620751664,0.7017284384173466,0.7524607097722229,0.6758496673260206,0.7071842760262607,0.5028578892371997,0.7009798174734868,0.4963694638694638,0.6427676600441501,0.6649141207687894,0.6802388927908944,0.6266802817270181,0.7447993178759644,0.8372640700950921,0.7931324172142721,0.4396134421134421,0.5172830818151015,0.8397807523682008,0.6250550964187328,0.7194878167378032,0.6546529401186838,0.5684158415841584,0.4306565656565656,0.6749957481391687,0.7251101420607804,0.5898945078049556,0.5123784261715296,0.5479937538189965,0.4574976270267129,0.6168316831683168,0.4729037952338923,0.690029174995948,0.5106466349184796,0.6592782369146006,0.5238610240334378,0.4532480037347909,0.6001625344352617,0.593876698014629,0.6196862075166337,0.5171430511236337,0.4646503496503497,0.7292110874200427,0.7017171826318729,0.725063932861491,0.3203108003108003,0.7005619492896961,0.7455238399221802,0.8137022921239558,0.7526618172344524,0.6884743991640543,0.6694367020320087,0.8397727622941558,0.5370251093132249,0.4352972027972028,0.4451010814384376,0.7014110252669872,0.6696367559791404,0.6144554455445544,0.6166220005459193,0.847857634199238,0.5101830208626325,0.6109405157948847,0.6394433429556653,0.4927829452101296,0.8030106701220585,0.621137741046832,0.611528697571744,0.672487104105043,0.4890734265734265
"{'gmm__n_components': 40, 'pca__n_components': 200}",0.7304643948930049,0.7099127854702392,0.555345963756178,0.5231564551952901,0.432774991998293,0.5356628162816282,0.5567791431869101,0.5358272248396386,0.760348001967841,0.7627055306427504,0.491478578892372,0.7572059538602842,0.7584395157101977,0.7925770778628676,0.6271088458644044,0.5364674160790666,0.391820999993286,0.6397823503830099,0.3975282335393139,0.758639940929638,0.6652760294910988,0.7383676497032907,0.5542948717948718,0.5666405433646813,0.4662525612018132,0.5233801652892562,0.6059409492273731,0.6633912330938102,0.5773536189898949,0.715411986757016,0.7474291785977992,0.70294011868369,0.716405982675095,0.8324512028740084,0.7030277827728826,0.7640569764086285,0.512251828631139,0.7711609912704711,0.4786130536130536,0.6350496688741722,0.6939409423407916,0.683957804311416,0.6023826355614903,0.5383574918929285,0.7992581877018217,0.811606609845826,0.4686188811188811,0.5938905830531447,0.8456831342092738,0.6112920110192838,0.7097335530462658,0.6412380866750583,0.5475522552255225,0.4318123543123543,0.7060337614871582,0.6721205718395973,0.5986040314398524,0.5086232901648723,0.3672618643492429,0.4728163802956047,0.607029702970297,0.474928954540605,0.6856686837034236,0.5153564881720222,0.675404958677686,0.5211755485893417,0.4463639281441785,0.596358126721763,0.5491954022988506,0.6066175148354613,0.50585724954657,0.4830827505827506,0.8064832018136237,0.7376524033353145,0.7261782556233904,0.3432847707847707,0.7159728466103219,0.7492400407338167,0.6811526709105373,0.6807190505899533,0.654373040752351,0.684434004675418,0.7257041823471869,0.602466420548268,0.4579467754467755,0.4652142994801386,0.7064873845156411,0.6930925193310555,0.6208883388338834,0.6545882031812202,0.70936886536541,0.5108968701201712,0.6378611679582553,0.706010932704172,0.5117096495737272,0.7097013782717098,0.6297107438016529,0.6149917218543046,0.6726967751244499,0.491571484071484
"{'gmm__n_components': 40, 'pca__n_components': 250}",0.7159233950728286,0.708716957381766,0.5495030203185064,0.5507793177696091,0.4541574929924444,0.5413393839383938,0.5899013607751472,0.5236273540701182,0.5250711401949807,0.7639751832441876,0.5006112852664577,0.7401466853962937,0.7219225944455288,0.822800329999063,0.664105721648309,0.5356080812391492,0.3925033767885688,0.5177191306342863,0.3871355791023381,0.7390211068489203,0.6606208415752562,0.7446120302103938,0.5552933177933177,0.518594566353187,0.435494945956124,0.5020743801652893,0.5731539735099338,0.6801195814648731,0.7186957459704344,0.6701197438039543,0.7476070200082843,0.7048507462686567,0.7160998253102093,0.7391384830555535,0.6888172091350475,0.7662100497799582,0.4940177638453501,0.7615409241757449,0.4798212898212898,0.6212389624724062,0.6936271873207115,0.6978947178849929,0.5810645929882439,0.7658348999585657,0.7969854448474212,0.5147570960418315,0.461017871017871,0.6065316548075169,0.5691409643106222,0.619939393939394,0.6864881048859113,0.6528636935802912,0.5397387238723872,0.4519444444444444,0.7519835358817104,0.7161526703830245,0.6125881648269708,0.5178134914443231,0.4122634646906492,0.4832090347325804,0.5852282728272827,0.5140917335092092,0.7043150179192104,0.5019834534397641,0.6581845730027548,0.553030303030303,0.5140881371757589,0.586793388429752,0.5679205851619644,0.6211652580471139,0.5580186803487774,0.4854759129759129,0.5561478322672353,0.7577259711491706,0.7295752516793632,0.3435703185703186,0.716024545944974,0.752669356922469,0.8984986650869149,0.5612920697385831,0.6893991640543364,0.697257687466283,0.6731979814790083,0.5972455685596838,0.4489277389277389,0.4691919339768782,0.6916702685180183,0.6931599532458191,0.6119444444444444,0.676412566068637,0.923234082230099,0.5140820344703839,0.6294831382210023,0.6198642372275812,0.5308012375973541,0.7574564019589695,0.6265482093663912,0.6059602649006622,0.675731368588125,0.5329020979020979
"{'gmm__n_components': 40, 'pca__n_components': 300}",0.7095778636935803,0.7106365761553677,0.55220483250961,0.5289099250264299,0.4489820858752897,0.5364466446644665,0.5655606529392937,0.5303602987339203,0.5832948097620442,0.760398094620635,0.5066353187042842,0.7570146055072307,0.7564556944687,0.8487957548042973,0.5477058675970902,0.5892224280573796,0.4007419474350139,0.4460493078883718,0.4347442031652558,0.7049723557908766,0.6503326739795001,0.7437825930588025,0.5673737373737373,0.5172936259143156,0.4391576858027174,0.4931763085399449,0.5529194260485651,0.6754776955355052,0.6869705862545615,0.6553420588508309,0.7418755740450591,0.6952301744290595,0.7059426044987124,0.6064052726720097,0.7144376011508722,0.7597598477743308,0.4901776384535005,0.7727752326671957,0.4816103341103341,0.6260789183222959,0.716112216724039,0.6694355898932051,0.5700625769119996,0.7828640306270952,0.7415769110350864,0.5588543146970563,0.5788344988344989,0.6268668386894988,0.7654490935260996,0.5966198347107438,0.7074531309092874,0.6463158604567524,0.5308305830583058,0.4960042735042735,0.7555254215620139,0.7090383923754721,0.6449509210703241,0.6142663962136579,0.415791975015276,0.5172752455300932,0.5764933993399339,0.4963075759192264,0.7013795090676608,0.5649670717631883,0.5779779614325069,0.5464420062695925,0.495289689448243,0.5828154269972452,0.5723876698014628,0.6020814601690343,0.5690717049940351,0.4714471639471639,0.6001240924454438,0.7384065409620545,0.7040471302249356,0.356045066045066,0.7109355331774861,0.7363093338197072,0.5445121317859984,0.6524565962104956,0.6609508881922675,0.6978376191332494,0.544529253373238,0.552724321210693,0.480526418026418,0.4662199908762017,0.7057107353179535,0.7023579392195648,0.5945929592959296,0.6644395642571775,0.8994451262292122,0.5177948265326906,0.6202147367195912,0.641715948301938,0.5856590011929816,0.7248381427725863,0.5782699724517907,0.6045860927152318,0.6839040292908161,0.5136130536130536
"{'gmm__n_components': 40, 'pca__n_components': 350}",0.7126416112210034,0.7047945513396872,0.5515760571114772,0.5496755671512953,0.4798153303007672,0.5378107810781079,0.5682337080395332,0.5327401201953496,0.6929562931535338,0.7320290129126371,0.5285527690700105,0.7348001872962703,0.7004897915389682,0.8406589011762502,0.6308693074274248,0.5582262397796378,0.4212291205212919,0.4426421120276868,0.4813300273134068,0.723231490986367,0.652928879697896,0.7480916202121921,0.5889607614607615,0.5307262277951933,0.4398864495715613,0.4983856749311294,0.5693046357615894,0.67294739496101,0.7495910794247603,0.6282867662984623,0.7724687989626667,0.7193737637115627,0.7086912673113981,0.6000338226186477,0.6993121740694119,0.7492176790996319,0.5606008359456636,0.7752912849000793,0.4970629370629371,0.6145640176600441,0.6905434236947791,0.6576980568011959,0.611059618254654,0.8012469081267042,0.6289761573391656,0.6923170872299211,0.5544988344988344,0.595777621393385,0.7908872064075827,0.6203663911845729,0.7322226124227853,0.6376011508721453,0.5125990099009902,0.4613461538461538,0.7871158914582683,0.7389228556015105,0.6266517535174252,0.5291621157746919,0.4205561428862399,0.5256552311953974,0.5822304730473048,0.516045119928615,0.7047472400814019,0.5882467047515592,0.6313085399449037,0.572460815047022,0.5299104233735666,0.5621212121212121,0.5411389759665621,0.5969160222981478,0.5625811082121761,0.5044522144522144,0.8001231783206156,0.7366551407423416,0.7183239685198193,0.364040404040404,0.7075503506563567,0.708713312966425,0.5879998219354927,0.8594475943662486,0.6876698014629048,0.6940073727746808,0.8206536565432427,0.5832011101510748,0.5207226107226107,0.4854031425874018,0.7036959497181552,0.6795338068692682,0.6052915291529153,0.6534467356510087,0.7289322793474062,0.5170460607353812,0.6301543117077097,0.8712867557674066,0.555694790646247,0.7900609492729279,0.561396694214876,0.5842742825607065,0.6805695837241181,0.5632653457653457
"{'gmm__n_components': 40, 'pca__n_components': 400}",0.7141746088832943,0.6881586045675239,0.5624382207578253,0.5412277043345004,0.4794002114390464,0.5465291529152916,0.6525125360076817,0.5451594504831472,0.7848113258158151,0.7343949790192159,0.5617084639498432,0.7575031065967908,0.8026988187246243,0.8449872822383261,0.813988278488518,0.5690057515300233,0.4344243834347234,0.8119992649131877,0.438039246072487,0.7588763124245862,0.5920135766948391,0.7426631900737277,0.5916822066822067,0.514582027168234,0.4214189408999439,0.4997052341597795,0.5331456953642384,0.666930052046752,0.6864375341718346,0.6862650453293727,0.7776352044951105,0.7048957022118324,0.7193685054117817,0.7343838912922754,0.7131451177845711,0.7236513418945242,0.5322884012539185,0.7478176177764952,0.5576631701631702,0.5872102649006623,0.7185572647733792,0.6822626830190718,0.5783101615479277,0.7810274550358582,0.7848504377515272,0.7848866607996695,0.4764005439005439,0.5884014908645451,0.8746220409616852,0.6172314049586777,0.6853220055108326,0.6270612299946053,0.5218509350935093,0.5241122766122767,0.6518268162865104,0.6744020859557633,0.6411615142958427,0.5583554376657824,0.3888519247742549,0.5046452162795654,0.5744939493949395,0.5812983133371483,0.6918188448862715,0.5462595656770415,0.6389338842975206,0.5603343782654128,0.4827820302090121,0.5427052341597797,0.5390073145245559,0.609872325121381,0.5694751850091656,0.5273251748251748,0.732909865006616,0.7617487888774832,0.7135987897779459,0.4035508935508936,0.6961337888868909,0.6773744927271899,0.7130547536945532,0.8678529721626136,0.6541797283176594,0.6829459629563028,0.8912927597373321,0.4942738198099128,0.4878360528360528,0.5034885110888302,0.7033897923532695,0.6803250314691602,0.5947469746974698,0.6467654284225415,0.7838551843446981,0.526227170887365,0.6132333685731745,0.6927862187202869,0.5574503166736177,0.843933753373692,0.5974187327823691,0.5581650110375276,0.6497637255609263,0.5195629370629371
"{'gmm__n_components': 40, 'pca__n_components': 450}",0.688021488940838,0.684006923215249,0.5618808347062054,0.5544727117542652,0.4545221768522739,0.545470297029703,0.674273299516018,0.5243211884802703,0.8250767332468122,0.7397167143911971,0.5052769070010449,0.7468596358528283,0.7653897386903356,0.8535697717201773,0.8044229322022304,0.5534911690251495,0.4515179831920463,0.6302182317509563,0.5269492280572613,0.760983395465269,0.6093733141521309,0.7228016543787088,0.6196250971250971,0.5006896551724138,0.4205699372127899,0.4876666666666667,0.5483029801324504,0.6504921029409116,0.7033502380471346,0.667662984622049,0.7772705170457614,0.7201492537313432,0.7255884524645667,0.8099351656965518,0.7074267218126236,0.7030066373277541,0.5176489028213167,0.7716524781761777,0.5341686091686091,0.6200386313465783,0.724850294033276,0.689860338213842,0.6019584740659284,0.7528727169790215,0.5387246130395336,0.6062480096154834,0.5149261849261848,0.5954648526077098,0.7584121211706144,0.6064132231404958,0.7011633979865651,0.639981568063298,0.527007700770077,0.5253477078477078,0.6467576850244325,0.6909166516813523,0.6286686958328749,0.5333125292557341,0.4170800073712695,0.5061464850938535,0.555918591859186,0.5361648060677187,0.685407549480433,0.5737873776708728,0.6515922865013775,0.5502246603970743,0.4893782156647247,0.5744517906336088,0.5813270637408569,0.593744380507103,0.5434895201885492,0.5543142968142968,0.7813424837228647,0.7635272029823328,0.7300997712824393,0.3838714063714063,0.6829392195648265,0.6884281002538264,0.8689445226330261,0.6681361223281845,0.6411546499477534,0.6892555295810106,0.6438766926115785,0.55934333516613,0.4856721056721057,0.5036330525447834,0.682688151709979,0.6786504225858658,0.6057453245324532,0.6730688106404625,0.831226275604065,0.5798531565521856,0.6174369320000388,0.8458828860604026,0.5770365556773324,0.7787829342035801,0.5942314049586777,0.5897378587196468,0.6627250018036217,0.5404739704739705
"{'gmm__n_components': 40, 'pca__n_components': 500}",0.7241188635137565,0.7133047113828448,0.5755875892366831,0.6022462973919285,0.5173991057486202,0.546017601760176,0.625362986528035,0.5323366570141157,0.7775688944134543,0.7104066490175951,0.5212434691745036,0.7573950510562428,0.6812462689207807,0.8176835162725646,0.7773471528585436,0.5609613687283591,0.4602130993151208,0.7658908304768819,0.4375065377835461,0.7578880544599924,0.6415392914943356,0.7001393634238446,0.6065850815850816,0.5442110762800418,0.4063602644301635,0.511564738292011,0.5715259381898455,0.6182465287157599,0.7721949988985111,0.6868158049444599,0.7794451347992868,0.7156716417910447,0.7153569434689431,0.8081229132244154,0.7066242582269375,0.6929469374504004,0.516259143155695,0.787057661784864,0.5554195804195805,0.6146992273730685,0.7197786682444062,0.6423384119437391,0.6472861519126543,0.7809224426341219,0.7695936943669343,0.7316876063678608,0.5452680652680654,0.6055777100112076,0.7660266617356495,0.5894077134986226,0.6939732022259442,0.6392465383923756,0.5281683168316831,0.4772377622377622,0.734221601279325,0.7319052328717857,0.6564536042147983,0.5259062776304155,0.4249750249750249,0.5585223640625302,0.5691831683168317,0.5574057010950215,0.7103256073621842,0.5378136426680116,0.6050247933884298,0.5763270637408568,0.5175622708306992,0.5683581267217631,0.5275182863113898,0.619913235029671,0.5272572088106069,0.5763403263403264,0.7087038395528102,0.748018981756623,0.6850473643452735,0.3723504273504273,0.67017397950009,0.7064182359825513,0.8562528607318679,0.839756202908288,0.601128526645768,0.6927710843373494,0.8583131583963693,0.5623648312518,0.4908022533022532,0.5165838450222849,0.6911367442865632,0.6921821614817478,0.5967656765676568,0.6425345542073004,0.8552483334361723,0.5574697147512682,0.6148201313249857,0.5593348605789151,0.5874242262591777,0.6968499258416232,0.5853140495867769,0.5930849889624724,0.6832750162325951,0.5455303030303029
