params,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"{'pca__n_components': 100, 'svc__C': 0.8}",0.6161137440758294,0.620253164556962,0.9750889679715302,0.927927927927928,0.6574585635359116,0.7933025404157044,0.9906103286384976,0.8333333333333334,0.6476683937823834,0.7475935828877005,0.7572254335260116,0.9178525226390686,0.8260869565217391,0.8983957219251337,0.4672489082969432,0.8275862068965517,0.95,0.7054263565891473,0.5470085470085471,0.7361963190184049,0.6803519061583577,0.8288770053475936,0.7689243027888446,0.757847533632287,0.5714285714285714,1.0,0.7786885245901639,0.5397923875432526,0.8638743455497382,0.7421383647798742,0.6575342465753424,0.4146341463414634,0.4206896551724138,0.7352941176470589,0.938034188034188,0.7938071780436312,0.7594501718213058,0.910828025477707,0.6515151515151515,0.7654061624649859,0.5968992248062015,0.6887755102040817,0.5991902834008097,0.55,0.7936507936507936,0.7243697478991596,0.4916666666666666,0.7264957264957265,0.5991379310344828,0.7099463966646814,0.9196428571428572,0.6934865900383141,0.2941176470588235,0.6680327868852459,0.6570458404074703,0.9523809523809524,0.5045871559633027,0.589041095890411,0.7986798679867987,0.5573770491803278,0.8067484662576687,0.995575221238938,0.9745762711864406,0.7994945240101096,0.9906542056074766,0.7876447876447876,0.8198198198198198,0.619641888225719,0.9387755102040816,0.3828125,0.7518796992481203,0.5609756097560976,0.824390243902439,0.6330275229357798,0.9727891156462584,0.9826989619377162,0.8106060606060606,0.6923076923076923,0.6936936936936937,0.3737864077669903,0.5346534653465347,0.8256784968684759,0.8904109589041096,0.7962962962962963,0.9601990049751244,1.0,0.395631067961165,0.7068403908794788,0.8341708542713567,0.6730158730158731,0.6727078891257996,0.95703125,0.8345370978332239,0.7203166226912929,0.8091787439613527,0.8995584988962473,0.547945205479452,0.791907514450867,0.8464285714285714,0.6511627906976745
"{'pca__n_components': 100, 'svc__C': 1}",0.6090047393364929,0.6244725738396625,0.9750889679715302,0.927927927927928,0.6850828729281768,0.792147806004619,0.9906103286384976,0.8421052631578947,0.6545768566493955,0.7411764705882353,0.7557803468208093,0.9184993531694696,0.8260869565217391,0.893048128342246,0.4716157205240174,0.8362068965517241,0.95,0.7054263565891473,0.5470085470085471,0.7361963190184049,0.6656891495601173,0.8288770053475936,0.7689243027888446,0.757847533632287,0.5714285714285714,1.0,0.819672131147541,0.5449826989619377,0.8586387434554974,0.7547169811320755,0.6575342465753424,0.4471544715447154,0.4206896551724138,0.7411764705882353,0.9415954415954416,0.784658691062632,0.7319587628865979,0.910828025477707,0.6515151515151515,0.7675070028011205,0.627906976744186,0.7040816326530612,0.6072874493927125,0.55,0.7936507936507936,0.7512605042016807,0.4916666666666666,0.7264957264957265,0.6724137931034483,0.7176891006551519,0.9196428571428572,0.6934865900383141,0.2990196078431372,0.6721311475409836,0.6587436332767402,0.9567099567099568,0.5107033639143731,0.589041095890411,0.8085808580858086,0.5573770491803278,0.8006134969325154,0.995575221238938,0.9788135593220338,0.797809604043808,0.9906542056074766,0.7799227799227799,0.8198198198198198,0.6207270754205101,0.9387755102040816,0.4296875,0.7518796992481203,0.5609756097560976,0.824390243902439,0.6330275229357798,0.9761904761904762,0.9757785467128028,0.8162878787878788,0.6923076923076923,0.7002457002457002,0.3834951456310679,0.5676567656765676,0.8298538622129437,0.8561643835616438,0.8024691358024691,0.9601990049751244,1.0,0.4199029126213592,0.7231270358306189,0.8341708542713567,0.6666666666666666,0.6801705756929638,0.953125,0.8397898883782009,0.7321899736147758,0.8128019323671497,0.9072847682119204,0.5707762557077626,0.791907514450867,0.8476190476190476,0.6540697674418605
"{'pca__n_components': 100, 'svc__C': 2}",0.6078199052132701,0.6708860759493671,0.9750889679715302,0.927927927927928,0.6795580110497238,0.7990762124711316,0.9906103286384976,0.8596491228070176,0.6787564766839378,0.7122994652406417,0.7312138728323699,0.9230271668822768,0.8260869565217391,0.8770053475935828,0.5021834061135371,0.8448275862068966,0.94,0.7286821705426356,0.5470085470085471,0.7361963190184049,0.656891495601173,0.8235294117647058,0.7689243027888446,0.757847533632287,0.5939849624060151,1.0,0.8360655737704918,0.5640138408304498,0.8691099476439791,0.7169811320754716,0.7054794520547946,0.4661246612466124,0.4344827586206896,0.7529411764705882,0.9415954415954416,0.7804363124560169,0.7250859106529209,0.9140127388535032,0.6515151515151515,0.7675070028011205,0.6744186046511628,0.7346938775510204,0.611336032388664,0.5653846153846154,0.8095238095238095,0.773109243697479,0.4916666666666666,0.7264957264957265,0.7672413793103449,0.7093508040500298,0.9375,0.6934865900383141,0.3186274509803921,0.6598360655737705,0.6451612903225806,0.9567099567099568,0.5412844036697247,0.5958904109589042,0.7887788778877888,0.5573770491803278,0.8006134969325154,0.995575221238938,0.961864406779661,0.7893850042123,0.9875389408099688,0.7915057915057915,0.8258258258258259,0.6125881714595768,0.9387755102040816,0.453125,0.7593984962406015,0.5609756097560976,0.824390243902439,0.6513761467889908,0.979591836734694,0.9688581314878892,0.821969696969697,0.6923076923076923,0.719082719082719,0.3980582524271844,0.5775577557755776,0.8121085594989561,0.8561643835616438,0.7962962962962963,0.9601990049751244,1.0,0.441747572815534,0.762214983713355,0.8341708542713567,0.6666666666666666,0.6929637526652452,0.953125,0.8371634931057124,0.7361477572559367,0.8164251207729468,0.8984547461368654,0.6255707762557078,0.791907514450867,0.8559523809523809,0.6686046511627907
"{'pca__n_components': 100, 'svc__C': 5}",0.6113744075829384,0.6962025316455697,0.9750889679715302,0.927927927927928,0.6519337016574586,0.7990762124711316,0.9906103286384976,0.8596491228070176,0.7029360967184801,0.7026737967914438,0.7196531791907514,0.9191461836998708,0.8322981366459627,0.8770053475935828,0.4978165938864629,0.8275862068965517,0.93,0.7390180878552972,0.5555555555555556,0.7361963190184049,0.6627565982404692,0.8288770053475936,0.7649402390438247,0.7757847533632287,0.5864661654135338,1.0,0.860655737704918,0.5501730103806228,0.8638743455497382,0.7295597484276729,0.684931506849315,0.4715447154471545,0.4551724137931034,0.7529411764705882,0.9366096866096866,0.7783251231527094,0.7147766323024055,0.9140127388535032,0.6553030303030303,0.7654061624649859,0.7131782945736435,0.6836734693877551,0.6194331983805668,0.5615384615384615,0.7936507936507936,0.7848739495798319,0.55,0.7264957264957265,0.8060344827586207,0.7004169148302561,0.9196428571428572,0.6896551724137931,0.3553921568627451,0.6885245901639344,0.6366723259762309,0.9567099567099568,0.5412844036697247,0.6164383561643836,0.7887788778877888,0.5655737704918032,0.8006134969325154,0.995575221238938,0.9279661016949152,0.7784330244313395,0.9875389408099688,0.7722007722007722,0.8168168168168168,0.6044492674986435,0.9455782312925172,0.53125,0.7894736842105263,0.5934959349593496,0.824390243902439,0.6788990825688074,0.9829931972789115,0.9515570934256056,0.7973484848484849,0.6923076923076923,0.6994266994266994,0.4174757281553398,0.6171617161716172,0.7901878914405011,0.8082191780821918,0.7962962962962963,0.9601990049751244,1.0,0.4587378640776699,0.7882736156351792,0.8341708542713567,0.6761904761904762,0.685501066098081,0.9453125,0.8319107025607354,0.7216358839050132,0.8260869565217391,0.8874172185430463,0.6164383561643836,0.7803468208092486,0.856547619047619,0.6802325581395349
"{'pca__n_components': 100, 'svc__C': 10}",0.6149289099526066,0.729957805907173,0.9750889679715302,0.927927927927928,0.6353591160220995,0.8002309468822171,0.9906103286384976,0.8421052631578947,0.7012089810017271,0.6941176470588235,0.7153179190751445,0.9184993531694696,0.8322981366459627,0.8823529411764706,0.5152838427947598,0.8017241379310345,0.94,0.7390180878552972,0.5641025641025641,0.7361963190184049,0.656891495601173,0.8235294117647058,0.7649402390438247,0.7757847533632287,0.5939849624060151,1.0,0.8360655737704918,0.532871972318339,0.8219895287958116,0.7358490566037735,0.636986301369863,0.4742547425474255,0.4620689655172413,0.7588235294117647,0.9337606837606838,0.7712878254750176,0.711340206185567,0.9140127388535032,0.6515151515151515,0.7633053221288515,0.7131782945736435,0.6785714285714286,0.6234817813765182,0.5461538461538461,0.783068783068783,0.7831932773109244,0.6,0.7264957264957265,0.8017241379310345,0.6938653960690887,0.9196428571428572,0.6934865900383141,0.3602941176470588,0.680327868852459,0.6536502546689303,0.9567099567099568,0.5565749235474006,0.6301369863013698,0.7920792079207921,0.5901639344262295,0.7944785276073619,0.995575221238938,0.9152542372881356,0.7641112047177759,0.9875389408099688,0.7644787644787645,0.8138138138138138,0.5963103635377103,0.9455782312925172,0.5625,0.8195488721804511,0.5934959349593496,0.8292682926829268,0.6788990825688074,0.979591836734694,0.9238754325259516,0.8011363636363636,0.6923076923076923,0.7108927108927109,0.4223300970873786,0.6270627062706271,0.778705636743215,0.7602739726027398,0.7901234567901234,0.9601990049751244,0.9965753424657534,0.4660194174757281,0.7915309446254072,0.8341708542713567,0.6634920634920635,0.673773987206823,0.94140625,0.8253447143795141,0.712401055408971,0.8188405797101449,0.8785871964679912,0.6210045662100456,0.7976878612716763,0.8571428571428571,0.6773255813953488
"{'pca__n_components': 150, 'svc__C': 0.1}",0.4798578199052132,0.620253164556962,0.9715302491103204,0.927927927927928,0.6408839779005525,0.7782909930715936,0.976525821596244,0.8508771929824561,0.616580310880829,0.7176470588235294,0.6734104046242775,0.8984476067270375,0.8260869565217391,0.8342245989304813,0.4235807860262008,0.5344827586206896,0.93,0.6770025839793282,0.5470085470085471,0.7791411042944786,0.624633431085044,0.8074866310160428,0.7808764940239044,0.757847533632287,0.5413533834586466,1.0,0.7540983606557377,0.4948096885813148,0.8481675392670157,0.7358490566037735,0.4246575342465753,0.4119241192411924,0.4206896551724138,0.7294117647058823,0.9052706552706552,0.7839549612948628,0.7628865979381443,0.9076433121019108,0.6363636363636364,0.7507002801120448,0.5813953488372093,0.5561224489795918,0.5060728744939271,0.4923076923076923,0.798941798941799,0.6739495798319328,0.4916666666666666,0.7094017094017094,0.4784482758620689,0.6622989874925551,0.7857142857142857,0.6436781609195402,0.284313725490196,0.6680327868852459,0.4736842105263157,0.9437229437229436,0.3211009174311927,0.589041095890411,0.7161716171617162,0.5573770491803278,0.8343558282208589,0.986725663716814,0.9788135593220338,0.7910699241786016,0.9844236760124612,0.7837837837837838,0.7927927927927928,0.6304937601736299,0.9319727891156464,0.34375,0.8120300751879699,0.5609756097560976,0.824390243902439,0.6330275229357798,0.979591836734694,0.9826989619377162,0.7992424242424242,0.6923076923076923,0.6576576576576577,0.3592233009708738,0.4752475247524752,0.7640918580375783,0.9041095890410958,0.7901234567901234,0.9601990049751244,1.0,0.2912621359223301,0.7068403908794788,0.8241206030150754,0.6349206349206349,0.5884861407249466,0.9453125,0.8122127380170716,0.637203166226913,0.75,0.8377483443708609,0.4063926940639269,0.6820809248554913,0.8053571428571429,0.6366279069767442
"{'pca__n_components': 150, 'svc__C': 0.5}",0.6208530805687204,0.620253164556962,0.9715302491103204,0.927927927927928,0.6519337016574586,0.7852193995381063,0.9906103286384976,0.8333333333333334,0.6183074265975821,0.7454545454545455,0.7630057803468208,0.9094437257438552,0.8322981366459627,0.9090909090909092,0.4323144104803493,0.7931034482758621,0.96,0.7002583979328165,0.5470085470085471,0.7484662576687117,0.6656891495601173,0.8288770053475936,0.7729083665338645,0.757847533632287,0.5488721804511278,1.0,0.7540983606557377,0.4982698961937716,0.8534031413612565,0.7547169811320755,0.4520547945205479,0.4579945799457994,0.4206896551724138,0.7352941176470589,0.938034188034188,0.7909922589725545,0.738831615120275,0.9140127388535032,0.6515151515151515,0.7598039215686274,0.5813953488372093,0.6836734693877551,0.611336032388664,0.5461538461538461,0.8042328042328042,0.7495798319327731,0.5041666666666667,0.717948717948718,0.4870689655172414,0.7051816557474687,0.9107142857142856,0.685823754789272,0.2941176470588235,0.6680327868852459,0.6502546689303905,0.9567099567099568,0.418960244648318,0.589041095890411,0.7788778877887789,0.5573770491803278,0.7944785276073619,0.991150442477876,0.9788135593220338,0.8070766638584668,0.9906542056074766,0.7606177606177607,0.8318318318318318,0.6201844818231145,0.9387755102040816,0.34375,0.7368421052631579,0.5609756097560976,0.824390243902439,0.6330275229357798,0.9863945578231292,0.9826989619377162,0.8049242424242424,0.6923076923076923,0.678951678951679,0.3592233009708738,0.5610561056105611,0.8569937369519833,0.8972602739726028,0.8024691358024691,0.9601990049751244,1.0,0.3689320388349514,0.7068403908794788,0.8341708542713567,0.6730158730158731,0.6684434968017058,0.94921875,0.824688115561392,0.7282321899736148,0.7910628019323671,0.8951434878587197,0.5068493150684932,0.7861271676300579,0.8380952380952381,0.6627906976744186
"{'pca__n_components': 150, 'svc__C': 0.6}",0.6125592417061612,0.620253164556962,0.9750889679715302,0.927927927927928,0.6629834254143646,0.7863741339491916,0.9906103286384976,0.8421052631578947,0.6217616580310881,0.7443850267379679,0.7630057803468208,0.9126778783958602,0.8322981366459627,0.9144385026737968,0.4497816593886463,0.8017241379310345,0.95,0.7028423772609819,0.5470085470085471,0.7423312883435583,0.6715542521994134,0.8288770053475936,0.7729083665338645,0.757847533632287,0.5413533834586466,1.0,0.7540983606557377,0.5,0.8586387434554974,0.7484276729559748,0.5068493150684932,0.4742547425474255,0.4206896551724138,0.7352941176470589,0.9430199430199432,0.7853624208304011,0.7353951890034365,0.9140127388535032,0.6477272727272727,0.761204481792717,0.5813953488372093,0.6938775510204082,0.611336032388664,0.5576923076923077,0.798941798941799,0.7512605042016807,0.5041666666666667,0.717948717948718,0.4870689655172414,0.711733174508636,0.9107142857142856,0.6896551724137931,0.2990196078431372,0.6680327868852459,0.6536502546689303,0.9567099567099568,0.4709480122324159,0.589041095890411,0.7854785478547854,0.5573770491803278,0.7975460122699386,0.991150442477876,0.9788135593220338,0.8096040438079192,0.9906542056074766,0.7567567567567568,0.8378378378378378,0.6169289202387411,0.9387755102040816,0.34375,0.7368421052631579,0.5609756097560976,0.824390243902439,0.6330275229357798,0.9897959183673468,0.9826989619377162,0.8049242424242424,0.6923076923076923,0.6764946764946765,0.3592233009708738,0.570957095709571,0.8643006263048016,0.8835616438356164,0.8024691358024691,0.9601990049751244,1.0,0.4004854368932038,0.7068403908794788,0.8341708542713567,0.6730158730158731,0.6727078891257996,0.94921875,0.824688115561392,0.7348284960422163,0.7898550724637681,0.8995584988962473,0.5159817351598174,0.7745664739884393,0.8404761904761905,0.6627906976744186
"{'pca__n_components': 150, 'svc__C': 0.8}",0.6137440758293838,0.620253164556962,0.9750889679715302,0.927927927927928,0.6850828729281768,0.7875288683602771,0.9906103286384976,0.8333333333333334,0.6338514680483592,0.7443850267379679,0.7543352601156069,0.9139715394566624,0.8322981366459627,0.9037433155080212,0.4716157205240174,0.8017241379310345,0.95,0.7235142118863049,0.5470085470085471,0.7423312883435583,0.6715542521994134,0.8342245989304813,0.7729083665338645,0.757847533632287,0.5789473684210527,1.0,0.7540983606557377,0.5069204152249135,0.8586387434554974,0.7421383647798742,0.5616438356164384,0.4878048780487805,0.4206896551724138,0.7352941176470589,0.9465811965811964,0.7839549612948628,0.7422680412371134,0.9140127388535032,0.6477272727272727,0.7640056022408963,0.5813953488372093,0.7091836734693877,0.6356275303643725,0.5538461538461539,0.798941798941799,0.7563025210084033,0.5083333333333333,0.7350427350427351,0.4827586206896552,0.7200714711137582,0.9107142857142856,0.6896551724137931,0.3063725490196078,0.6680327868852459,0.6519524617996605,0.9567099567099568,0.4923547400611621,0.589041095890411,0.801980198019802,0.5573770491803278,0.7944785276073619,0.991150442477876,0.9745762711864406,0.8028643639427128,0.9906542056074766,0.752895752895753,0.8438438438438438,0.6142159522517634,0.9387755102040816,0.34375,0.7368421052631579,0.5609756097560976,0.824390243902439,0.6330275229357798,0.9897959183673468,0.9826989619377162,0.803030303030303,0.6923076923076923,0.6855036855036855,0.3737864077669903,0.6039603960396039,0.872651356993737,0.8835616438356164,0.8148148148148148,0.9601990049751244,1.0,0.4101941747572815,0.7068403908794788,0.8341708542713567,0.6793650793650794,0.6769722814498934,0.94921875,0.8260013131976363,0.7467018469656992,0.8007246376811594,0.9028697571743928,0.5342465753424658,0.7861271676300579,0.843452380952381,0.6686046511627907
"{'pca__n_components': 150, 'svc__C': 1}",0.6090047393364929,0.620253164556962,0.9750889679715302,0.927927927927928,0.7071823204419889,0.7886836027713626,0.9906103286384976,0.8333333333333334,0.6528497409326425,0.7443850267379679,0.7543352601156069,0.9146183699870634,0.8322981366459627,0.9037433155080212,0.4716157205240174,0.8103448275862069,0.94,0.7441860465116279,0.5470085470085471,0.7423312883435583,0.6715542521994134,0.8342245989304813,0.7768924302788844,0.757847533632287,0.5714285714285714,1.0,0.7704918032786885,0.5294117647058824,0.8586387434554974,0.7358490566037735,0.6095890410958904,0.4878048780487805,0.4275862068965517,0.7411764705882353,0.9515669515669516,0.7860661505981703,0.738831615120275,0.9140127388535032,0.6477272727272727,0.7654061624649859,0.5813953488372093,0.7193877551020408,0.6477732793522267,0.5576923076923077,0.7936507936507936,0.7647058823529411,0.5125,0.7435897435897436,0.4870689655172414,0.7266229898749256,0.9107142857142856,0.6896551724137931,0.3259803921568627,0.6680327868852459,0.6519524617996605,0.9567099567099568,0.5045871559633027,0.589041095890411,0.8085808580858086,0.5573770491803278,0.7914110429447853,0.991150442477876,0.9745762711864406,0.802021903959562,0.9906542056074766,0.7567567567567568,0.8438438438438438,0.6115029842647857,0.9455782312925172,0.34375,0.7368421052631579,0.5609756097560976,0.824390243902439,0.6330275229357798,0.9897959183673468,0.9826989619377162,0.803030303030303,0.6923076923076923,0.6904176904176904,0.3834951456310679,0.6237623762376238,0.8643006263048016,0.8561643835616438,0.8148148148148148,0.9601990049751244,1.0,0.4150485436893203,0.7068403908794788,0.8341708542713567,0.6761904761904762,0.685501066098081,0.95703125,0.8273145108338805,0.7519788918205804,0.8043478260869565,0.9072847682119204,0.5570776255707762,0.7861271676300579,0.8428571428571429,0.6686046511627907
