params,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"{'gmm__n_components': 15, 'pca__n_components': 350}",0.7951664663536,0.341384762183358,0.8369023047815617,0.5481631765814072,0.8488005050505051,0.5054673900184218,,0.2439916433207699,,0.1309504079861957,0.0624185136897001,0.7551319648093842,0.4293729623170824,0.5580213858812854,,0.6311309341612372,0.6186671143192882,0.5334398171214209,0.4078656400819976,0.5420459838252106,0.570933736823019,0.8047721296050568,0.2808842478256201,,,0.6049158132491466,0.5740122344040899,0.5899482312338223,0.3830873104226004,0.5747721623860813,,0.6284687776496769,,,0.1629588237348513,0.1913081372315981,0.6044879742127449,0.6480568181818182,0.6178883328427043,0.5883854153861284,0.5218290441176471,0.467376537543602,,0.6881004745919668,0.655455012584806,0.5363525091799266,0.141825213371266,0.5042610414438935,,0.5074855001151615,0.5185067585956636,0.3493456449686071,0.272724125995154,0.8783605723664439,0.7121600586026922,0.5903188435868174,0.2779975001399175,0.6792353148358314,,0.6798124729788154,0.2050336043013506,0.5722853535353536,0.6081256581256581,,0.8199081020255065,0.3656728123083943,,0.751890756302521,,0.8888446273919651,,0.2161206965894466,0.709563983873376,0.509084008097166,0.7850569259962049,,0.1150079936051159,0.4867925266665175,0.7223627980206928,0.8935556970431378,,0.112321410477252,0.1826001610456215,0.6203156247282844,0.5944739678877395,,0.5078255254197488,0.7063172043010753,0.8790588643861782,0.7202345353268838,,0.7865078517252431,0.5051757639992934,0.2138297454431175,0.7271267485012844,0.6534313871217077,0.1521236658078763,0.5233683628318584,0.5879575481914663,0.6722158193537371
"{'gmm__n_components': 15, 'pca__n_components': 400}",0.7956249148153195,0.3462393001664612,0.8613261093911248,0.5540323164988045,0.8500126262626263,0.5474910848586253,,0.24318893431076,,0.1324127240999444,0.0645371577574967,0.7529658757664623,0.4314138044329871,0.5603291342022865,,0.6185957701109216,0.6451737451737452,0.5438635053681506,0.404104724549255,0.6479866198077656,0.5708962222861358,0.7827611442173916,0.2798104799742296,,,0.6075883575883576,0.578976920121753,0.6013412816691506,0.3641476426619631,0.5814001657000828,,0.6272622462932675,,,0.1859707330702336,0.1906663497345694,0.6099760310769485,0.6478181818181818,0.6703954469630065,0.5883509945172473,0.5395220588235293,0.5240892758792519,,0.6919878844002006,0.6372266397261825,0.523222432402359,0.1376800320056899,0.4838469265415897,,0.4711467995561046,0.4848498593849224,0.3358363798043671,0.2793181031498788,0.9145842483645024,0.6183224979397491,0.6193675000864542,0.2748757843155545,0.6687864438617774,,0.6718952658884565,0.2001382576969852,0.5741943241943241,0.6119076869076869,,0.8235183795948985,0.3655302220130897,,0.7004201680672268,,0.8922232549904838,,0.2176389559202059,0.7131327460056742,0.5051872469635628,0.7911290322580645,,0.1087629896083133,0.4959888414320534,0.7494939271255061,0.894021236829674,,0.1036072550410375,0.1839687032371552,0.618685331710286,0.6012443973750401,,0.5112891863332159,0.7130771663504112,0.8810794171967987,0.7264028144239226,,0.7805196500848676,0.4991079314608726,0.2199481458202388,0.7312303739651727,0.6562407099114098,0.1568887253097779,0.5185441248770895,0.588174139051332,0.6568062491996415
"{'gmm__n_components': 15, 'pca__n_components': 450}",0.7898571375469291,0.359061688153395,0.8619711042311661,0.5623867835664083,0.8498863636363637,0.532128310432828,,0.2398451994280033,,0.1311185743392768,0.0632333767926988,0.7555318581711543,0.4407397578790406,0.5662441396075708,,0.6238940632880026,0.6021823065301327,0.5547903050907066,0.4091408002840863,0.5672185290257018,0.5822256124248146,0.8069032626440524,0.2800520777407924,,,0.602384435717769,0.5701705133130411,0.6010863597144874,0.3955499009643327,0.5621375310687656,,0.624232511998284,,,0.1654978521286627,0.1767371840583155,0.6129432184478056,0.6478977272727272,0.6095574526543028,0.581437317139134,0.5317095588235293,0.5086259802250256,,0.6982868387544855,0.6441591694899016,0.5273839991098253,0.1486597617354196,0.4796830951686594,,0.4614627609455809,0.5398711784450694,0.3409203186893138,0.2825372101073036,0.855136118110297,0.6683270762750665,0.547454784382889,0.299731358319497,0.6770242241615466,,0.7024697362732383,0.2038430519106445,0.5755621693121693,0.6117585117585117,,0.8185015003750937,0.3864624773637906,,0.7321428571428571,,0.8850824001534399,,0.2186243162805662,0.7062565327758697,0.51082995951417,0.786290322580645,,0.1080635491606714,0.4940936738299156,0.731865721997301,0.8902216106307379,,0.0970716384638767,0.1849225356736787,0.6131097295887314,0.580252283601566,,0.5081895033462487,0.7078589500316255,0.8800375696538224,0.7034066256229845,,0.7830478700043917,0.5091238297120649,0.2205865021998743,0.7247002569226377,0.6555643914620369,0.157546313335787,0.5461836283185841,0.5901234567901235,0.6886071626755452
"{'gmm__n_components': 15, 'pca__n_components': 500}",0.7922113323503538,0.3437040751652424,0.8300223598211214,0.5555756829215275,0.8487878787878788,0.5346718720951849,,0.2240302371446949,,0.1321251352642405,0.0640482398956975,0.7553319114902693,0.4433555740895191,0.5577861299844843,,0.6253807920474588,0.6197750545576632,0.5492170022371365,0.4129501396219714,0.566223483084219,0.6254923782965899,0.817743894102793,0.2834881348652421,,,0.6123142373142374,0.5813410561777831,0.6452074672523335,0.4376219873639163,0.5811930405965202,,0.6299702388932086,,,0.1635525442671043,0.1771491957848031,0.6140672782874618,0.6481022727272727,0.689824354822883,0.5863152459862808,0.5489430147058824,0.5070418841301896,,0.7476849172357911,0.6318617674467214,0.5324357405140758,0.1286562055476529,0.4978451767603123,,0.4124981678845872,0.5445432277964257,0.3315698233196504,0.2664762893734856,0.8691216471331591,0.6770533833897995,0.5483452640315385,0.272391470626644,0.6737271553242281,,0.7096033290099438,0.2072687704026115,0.5738786676286676,0.6107318357318358,,0.8206114028507127,0.3771370720508762,,0.6873949579831933,,0.8987149412059782,,0.2164625563063063,0.7104076452142751,0.5142206477732794,0.7797912713472486,,0.110511590727418,0.5223255215903755,0.7367577597840755,0.8962941663757042,,0.0986928766845678,0.1879879319461291,0.611468567950613,0.5762618908031847,,0.5051485264764588,0.7021663504111322,0.8808899903708032,0.7314453239519203,,0.7849529371268501,0.5063239710298535,0.2208909490886235,0.7277690550956322,0.6562109816279208,0.1589252852410747,0.5427421337266471,0.5916395928091835,0.6763563409740897
"{'gmm__n_components': 20, 'pca__n_components': 4}",0.7070824092086188,0.5365761925656616,0.9889490884072928,0.9694587348742844,0.9099621212121212,0.6498673291757507,0.9037143887486476,0.2721289863007873,0.7681623931623932,0.1687025356561412,0.1069100391134289,0.8904958677685951,0.5345363560542877,0.5671963658565274,0.237007874015748,0.7481889603101725,0.9398522746348832,0.725433017789631,0.5973964134101658,0.8067493754498878,0.999724893396191,0.9191536587131174,0.2719182862665092,0.9998590507065084,0.4363390746369469,0.6189394522727856,0.938266497236916,0.494548592046435,0.6062428614801857,0.6541010770505385,0.1304706097784288,0.7121216183607262,0.7212230215827338,0.9871580671580672,0.1348898124541613,0.2763568655415577,0.6428382510951318,0.8117613636363636,0.8304582474732607,0.6755046345241316,0.5909926470588235,0.8928217367358179,0.3540920668906198,0.8487768646062429,0.7787774013464436,0.6974073661956158,0.2009468349928876,0.4837659181491202,0.5424902611455779,0.7569777424150422,0.682209924702894,0.4502429691640244,0.6274143302180685,0.9401511824129084,0.8776485669810458,0.8975689041048518,0.8121125061408255,0.6443274762258835,0.8961889174655132,0.7841007349762215,0.2413928182807399,0.6196488696488697,0.7067567567567569,0.8002163721601153,0.9775881470367592,0.6269837874834239,0.5212081201518403,0.5775210084033613,0.9663299663299664,0.8754924091532775,0.1487515869657215,0.1605986566924067,0.7099820815290427,0.8249240890688259,0.8677419354838711,0.9359267734553776,0.1279476418864908,0.7371503164203135,0.9309772829509672,0.9081996617990375,0.7626689189189189,0.1318269328199412,0.5235918011881435,0.724936962003304,0.6805794579874047,0.8511398176291793,0.5583010449688857,0.8712049335863378,0.903100285718796,0.8617296980357666,0.8161483906164758,0.731130339825992,0.5669581346051934,0.1603944060339409,0.8202968883813874,0.7213753790356144,0.1041442767758557,0.9532632743362832,0.5641758717782109,0.750074700132326
"{'gmm__n_components': 20, 'pca__n_components': 10}",0.7635397177444335,0.4547455372378584,0.986842105263158,0.8268821099920296,0.8519949494949497,0.6072352076256148,0.8900623357889856,0.2562396006655574,0.6506410256410257,0.1407796094641099,0.0588331160365058,0.8499733404425487,0.4792314302322643,0.5295330170448499,0.1078740157480315,0.7097089218301339,0.935437300654692,0.6539814190674365,0.5153503462302068,0.7061015370284117,0.9789043254261026,0.9278068630525866,0.2602679050789219,0.9968991155431832,0.2938196555217831,0.5579682246348914,0.8893584325777948,0.5347478233586949,0.5418913643789669,0.6166114333057165,0.0840505401941036,0.7125774190953696,0.2924910071942446,0.9975757575757576,0.1597352704920895,0.2675619998415339,0.6494503677989916,0.646,0.7205082916298695,0.6376023406190839,0.4418658088235294,0.8729943087938316,0.3598582450441138,0.7787166724543737,0.7922505465028175,0.6271503282519195,0.1900448968705547,0.4901817828327015,0.2109363728177752,0.7119181724910489,0.6122199038374309,0.450566329234445,0.5351332641052268,0.9580742350339428,0.8677227360131856,0.9033094719369228,0.7202084460446867,0.6536903690369037,0.9603304496921518,0.8171881755296153,0.2360750176022531,0.6047979797979798,0.6663829413829414,0.9091236927515326,0.9047261815453864,0.5245041422480785,0.5949826704076581,0.6308823529411764,0.968574635241302,0.913793357824695,0.0165044435040203,0.1709851592664092,0.6885396446169927,0.7544281376518219,0.8492409867172674,0.955091533180778,0.1048161470823341,0.6587049129005569,0.9147548358074674,0.916990148356576,0.8091216216216216,0.1161211875569966,0.2619168576059497,0.7183179723502304,0.6117593660759877,0.925759878419453,0.5609545614653046,0.8118674889310563,0.8900140491562614,0.7821987686895339,0.8928376587951056,0.7756115799594061,0.5196873343932168,0.2249960716530484,0.7799029403368541,0.688317527795945,0.0930634278002699,0.900995575221239,0.5578514186701321,0.7023093012336193
"{'gmm__n_components': 20, 'pca__n_components': 20}",0.7741769611062238,0.4802301204231876,0.9486584107327142,0.7342583870734005,0.8526136363636364,0.5630904696716186,0.9062902477976406,0.2720173512729051,0.6765491452991453,0.1402946079530498,0.068122555410691,0.7977872567315383,0.4439242297874491,0.5256624974093844,0.0560629921259842,0.6825251067675311,0.79184992445862,0.5984291198968377,0.4876600003228253,0.6110217216411906,0.9120034013180108,0.8912559209309432,0.2792199076559647,0.9855174600937314,0.3435494765282,0.6223916223916224,0.8494931883329886,0.5551219703506158,0.5294866048838319,0.5600662800331401,0.0843252151620582,0.6721184009437756,0.1495053956834532,0.9961015561015562,0.1919428631299549,0.2592425322874574,0.6020745516158361,0.6466477272727273,0.7105681483662054,0.6255009465738943,0.4588694852941176,0.7408901361168665,0.1972645723356343,0.7189296600686808,0.7701291575582864,0.5962612662735061,0.1854663051209104,0.4577784258449175,0.2031452892800461,0.656085763939781,0.6164383561643836,0.4353684059246751,0.4400484596746279,0.9265740462485648,0.8575038915850196,0.8936006501365978,0.6387671088060992,0.6684635854889838,0.949809056192035,0.7744676826632081,0.2105613518530372,0.5990860990860991,0.639970164970165,0.7547782185358818,0.8460708927231809,0.4667693316792859,0.6118171315398581,0.6777310924369748,0.9874049133308394,0.9146490800985556,0.1074904782056707,0.1729458252895753,0.672644467672092,0.7859311740890688,0.8249525616698292,0.9096109839816934,0.1106115107913668,0.6024033408618261,0.8646255060728745,0.9176268424763978,0.7497184684684685,0.1264565812139021,0.2224364889289774,0.6389009651334667,0.5855854152088811,0.8977203647416412,0.5509980039920159,0.8558665401644527,0.8837629638984041,0.7667194371152155,0.901020964850752,0.7871547436764827,0.4996467055290585,0.2234541954745443,0.7664501855552384,0.6615769367976694,0.0876309655257023,0.712112831858407,0.5789473684210527,0.6785333162590175
"{'gmm__n_components': 20, 'pca__n_components': 25}",0.7803040628446107,0.4830439415783865,0.94328345373237,0.6567857401637562,0.854229797979798,0.5452517365512346,0.881665035289269,0.2667811368698601,0.702724358974359,0.1391247550620509,0.0602998696219035,0.7780925086643562,0.4446571637981146,0.5151207927003456,0.0780314960629921,0.6661127873249085,0.7747943595769683,0.6082520051190372,0.4591948735331622,0.6122073082948725,0.8482536983080944,0.8685291965226343,0.2833270696875335,0.9748405511117376,0.2042384329618372,0.6189105772439105,0.8954165312213718,0.5666130676915837,0.5064264750531323,0.4896437448218724,0.0797472990294817,0.6906185484087193,0.2601169064748201,0.9945290745290744,0.19091258338281,0.2552491878615007,0.5807339449541284,0.6475568181818181,0.6857913845549997,0.6230373958154058,0.4138327205882353,0.6932518555430249,0.197331019971206,0.6985087008527221,0.7519704583656299,0.5859352397908089,0.1783205903271692,0.4460808139723275,0.1611600057711729,0.6230239326619066,0.6117663068130273,0.4250119014470364,0.4212184146763585,0.9223128905738306,0.8545096602875195,0.878981222118477,0.6377130633235701,0.6727096622705748,0.9569791910217442,0.7638888888888888,0.212258849132689,0.5894811207311207,0.6549403299403299,0.6523620627479264,0.855120030007502,0.4459654075943591,0.5306156131374815,0.6981092436974791,0.9775533108866442,0.9190899836232462,0.035759627592044,0.1753287886100386,0.6845751829177242,0.736918016194332,0.822011385199241,0.937070938215103,0.1146582733812949,0.5657634338871621,0.8422177237966711,0.9017779512141688,0.7407094594594594,0.1269125544634714,0.2160465027871951,0.6473784888270585,0.5830890557331164,0.9256079027355624,0.5468650933427264,0.8925126502213788,0.9022794361394813,0.752541776605101,0.8989166861507287,0.7976949281297108,0.4940999823352764,0.225889770584538,0.764915786468741,0.6593770438194899,0.0901337259231996,0.6926929695181908,0.5448126489062162,0.645750629615401
"{'gmm__n_components': 20, 'pca__n_components': 42}",0.7925148995750059,0.4319981612653837,0.9081957344341244,0.6736903122962105,0.852209595959596,0.5164190707972081,0.865488640461594,0.2458628590262236,0.6639957264957265,0.1404262164032872,0.0586701434159061,0.7737936550253267,0.4742588520736978,0.5130034896291359,0.058503937007874,0.6564563382745201,0.6775222427396341,0.5881031231988121,0.4235953061191548,0.5631536604987932,0.6391351648763897,0.8925024327084692,0.2840518629872222,0.9929172980020438,0.1884498480243161,0.6083647750314417,0.8248470699488755,0.5335320417287631,0.5723683259357787,0.7174813587406794,0.0902765061344076,0.6861677882939646,0.0209082733812949,0.9984602784602784,0.1841825865260364,0.2406227715711908,0.5881973716836102,0.6472613636363636,0.70228633107644,0.6097312713593785,0.4618566176470589,0.6568753442261795,0.2382406142714754,0.6647663695643786,0.7492706038094077,0.5627906976744186,0.168874466571835,0.4854022876770033,0.2464290867118742,0.5748550011516154,0.6071849768665518,0.3962508196279563,0.3844236760124611,0.93074273561571,0.8239172236974636,0.8326762803886986,0.4016472958603063,0.6854674597894572,0.9625906008884734,0.7207090358841332,0.2070613838571337,0.5747354497354498,0.646990171990172,0.8333934367111432,0.8288634658664665,0.4663843378819637,0.3520382901468889,0.5275210084033614,0.4110238184312258,0.9045574587999232,0.0361828184511214,0.2054828265765765,0.7047707928923399,0.7044028340080972,0.8253320683111952,0.8621281464530891,0.1259492406075139,0.5611848431315548,0.7987798020692758,0.906844119479417,0.6461148648648649,0.127723173573817,0.2167826126023382,0.6464981305973394,0.5471376969192655,0.930243161094225,0.5503404954796289,0.8551154332700823,0.847108873068241,0.7607387862796834,0.8933052762839997,0.8053151966195444,0.4857710651828299,0.2246130578252671,0.778225806451613,0.6535874606100245,0.0818598944914734,0.5984666912487708,0.5455490578297596,0.6241943057156273
"{'gmm__n_components': 20, 'pca__n_components': 100}",0.7820944899451101,0.3736183371988549,0.8581011351909186,0.6609013839576842,0.8489646464646463,0.5086024776487688,0.8593065787440112,0.239590033649987,0.6407585470085471,0.1274237889585384,0.0617666232073011,0.7565649160223941,0.4714598023605529,0.5127682337323348,0.0688188976377952,0.6702377308437913,0.6696323652845392,0.5572228246534392,0.4238132132422966,0.6151077613583436,0.5640810814190499,0.928385887878276,0.2710055835928272,0.9918249409774832,0.1893785883147585,0.5920856754190088,0.616300718106327,0.5307867283708526,0.4487833793572079,0.6000414250207126,0.0864310565830434,0.6556559508807679,0.0319244604316546,0.998034398034398,0.17580763454755,0.244362570319309,0.6352095214480535,0.647125,0.9427632224511824,0.5973495930961572,0.4813878676470588,0.5915287576385428,0.1931189781830263,0.7195470154724699,0.7270795411989097,0.5589184377434071,0.1599839971550498,0.3970545348498104,0.1411051796277593,0.5666052471785422,0.5546130817381838,0.3970682020281862,0.3966597438560055,0.8540573445217566,0.766596465525135,0.6143531486668741,0.4738696217251521,0.6701267952882244,0.9305588028992284,0.6902831820146995,0.2014184215579594,0.5668290043290043,0.6354773604773605,0.7439596105301117,0.8349587396849212,0.4255749953658154,0.458821587720746,0.6934873949579832,0.3872053872053871,0.7906136118856872,0.0165044435040203,0.216804416023166,0.7125877258473943,0.6379807692307692,0.7881878557874764,0.7494279176201374,0.1213029576338928,0.4965199355978443,0.6750730994152047,0.864623768544572,0.6340090090090089,0.11845171749924,0.1939217373574003,0.6213481436396835,0.5515252378160637,0.9325227963525836,0.5158565222496184,0.7213393421884884,0.8152535951633018,0.7227557900908824,0.8941625750136388,0.7989946468207337,0.4968645115703939,0.2229533312382149,0.7408649728803882,0.6482660978655093,0.1620758189179241,0.5129977876106195,0.587567684643708,0.620950185683186
