params,mean,std
"{'gmm__nu': 0.3, 'trans__mfcc_components': 15, 'trans__pca_components': 500, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function std at 0x000001C5080B58A0>, <function quantile25 at 0x000001C52D2851C0>, <function median at 0x000001C5086F2FC0>, <function quantile75 at 0x000001C52D285260>, <function quantile95 at 0x000001C52D285300>, <function interquartileRange at 0x000001C52D2853A0>, <function rangeMaxMin at 0x000001C52D285440>, <function meanAbsoluteDeviation at 0x000001C52D2854E0>, <function medianAbsoluteDeviation at 0x000001C52D285580>, <function rootMeanSquareError at 0x000001C52D285620>]}",0.5923125039183573,0.1589662098956168
"{'gmm__nu': 0.3, 'trans__mfcc_components': 15, 'trans__pca_components': 100, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function std at 0x000001C5080B58A0>, <function quantile25 at 0x000001C52D2851C0>, <function median at 0x000001C5086F2FC0>, <function quantile75 at 0x000001C52D285260>, <function quantile95 at 0x000001C52D285300>, <function interquartileRange at 0x000001C52D2853A0>, <function rangeMaxMin at 0x000001C52D285440>, <function meanAbsoluteDeviation at 0x000001C52D2854E0>, <function medianAbsoluteDeviation at 0x000001C52D285580>, <function rootMeanSquareError at 0x000001C52D285620>]}",0.5923125039183573,0.1589662098956168
"{'gmm__nu': 0.5, 'trans__mfcc_components': 0, 'trans__pca_components': 100, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function std at 0x000001C5080B58A0>, <function quantile25 at 0x000001C52D2851C0>, <function median at 0x000001C5086F2FC0>, <function quantile75 at 0x000001C52D285260>, <function quantile95 at 0x000001C52D285300>, <function interquartileRange at 0x000001C52D2853A0>, <function rangeMaxMin at 0x000001C52D285440>, <function meanAbsoluteDeviation at 0x000001C52D2854E0>, <function medianAbsoluteDeviation at 0x000001C52D285580>, <function rootMeanSquareError at 0x000001C52D285620>]}",0.5921874150702665,0.1200649590201982
"{'gmm__nu': 0.5, 'trans__mfcc_components': 0, 'trans__pca_components': 10, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function std at 0x000001C5080B58A0>, <function quantile25 at 0x000001C52D2851C0>, <function median at 0x000001C5086F2FC0>, <function quantile75 at 0x000001C52D285260>, <function quantile95 at 0x000001C52D285300>, <function interquartileRange at 0x000001C52D2853A0>, <function rangeMaxMin at 0x000001C52D285440>, <function meanAbsoluteDeviation at 0x000001C52D2854E0>, <function medianAbsoluteDeviation at 0x000001C52D285580>, <function rootMeanSquareError at 0x000001C52D285620>]}",0.5921874150702665,0.1200649590201982
"{'gmm__nu': 0.5, 'trans__mfcc_components': 0, 'trans__pca_components': 20, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function std at 0x000001C5080B58A0>, <function quantile25 at 0x000001C52D2851C0>, <function median at 0x000001C5086F2FC0>, <function quantile75 at 0x000001C52D285260>, <function quantile95 at 0x000001C52D285300>, <function interquartileRange at 0x000001C52D2853A0>, <function rangeMaxMin at 0x000001C52D285440>, <function meanAbsoluteDeviation at 0x000001C52D2854E0>, <function medianAbsoluteDeviation at 0x000001C52D285580>, <function rootMeanSquareError at 0x000001C52D285620>]}",0.5921874150702665,0.1200649590201982
"{'gmm__nu': 0.5, 'trans__mfcc_components': 0, 'trans__pca_components': 50, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function std at 0x000001C5080B58A0>, <function quantile25 at 0x000001C52D2851C0>, <function median at 0x000001C5086F2FC0>, <function quantile75 at 0x000001C52D285260>, <function quantile95 at 0x000001C52D285300>, <function interquartileRange at 0x000001C52D2853A0>, <function rangeMaxMin at 0x000001C52D285440>, <function meanAbsoluteDeviation at 0x000001C52D2854E0>, <function medianAbsoluteDeviation at 0x000001C52D285580>, <function rootMeanSquareError at 0x000001C52D285620>]}",0.5921874150702665,0.1200649590201982
"{'gmm__nu': 0.5, 'trans__mfcc_components': 0, 'trans__pca_components': 4, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function std at 0x000001C5080B58A0>, <function quantile25 at 0x000001C52D2851C0>, <function median at 0x000001C5086F2FC0>, <function quantile75 at 0x000001C52D285260>, <function quantile95 at 0x000001C52D285300>, <function interquartileRange at 0x000001C52D2853A0>, <function rangeMaxMin at 0x000001C52D285440>, <function meanAbsoluteDeviation at 0x000001C52D2854E0>, <function medianAbsoluteDeviation at 0x000001C52D285580>, <function rootMeanSquareError at 0x000001C52D285620>]}",0.5921874150702665,0.1200649590201982
"{'gmm__nu': 0.5, 'trans__mfcc_components': 0, 'trans__pca_components': 250, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function std at 0x000001C5080B58A0>, <function quantile25 at 0x000001C52D2851C0>, <function median at 0x000001C5086F2FC0>, <function quantile75 at 0x000001C52D285260>, <function quantile95 at 0x000001C52D285300>, <function interquartileRange at 0x000001C52D2853A0>, <function rangeMaxMin at 0x000001C52D285440>, <function meanAbsoluteDeviation at 0x000001C52D2854E0>, <function medianAbsoluteDeviation at 0x000001C52D285580>, <function rootMeanSquareError at 0x000001C52D285620>]}",0.5921874150702665,0.1200649590201982
"{'gmm__nu': 0.5, 'trans__mfcc_components': 0, 'trans__pca_components': 450, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function std at 0x000001C5080B58A0>, <function quantile25 at 0x000001C52D2851C0>, <function median at 0x000001C5086F2FC0>, <function quantile75 at 0x000001C52D285260>, <function quantile95 at 0x000001C52D285300>, <function interquartileRange at 0x000001C52D2853A0>, <function rangeMaxMin at 0x000001C52D285440>, <function meanAbsoluteDeviation at 0x000001C52D2854E0>, <function medianAbsoluteDeviation at 0x000001C52D285580>, <function rootMeanSquareError at 0x000001C52D285620>]}",0.5921874150702665,0.1200649590201982
"{'gmm__nu': 0.5, 'trans__mfcc_components': 0, 'trans__pca_components': 500, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function std at 0x000001C5080B58A0>, <function quantile25 at 0x000001C52D2851C0>, <function median at 0x000001C5086F2FC0>, <function quantile75 at 0x000001C52D285260>, <function quantile95 at 0x000001C52D285300>, <function interquartileRange at 0x000001C52D2853A0>, <function rangeMaxMin at 0x000001C52D285440>, <function meanAbsoluteDeviation at 0x000001C52D2854E0>, <function medianAbsoluteDeviation at 0x000001C52D285580>, <function rootMeanSquareError at 0x000001C52D285620>]}",0.5921874150702665,0.1200649590201982
"{'gmm__nu': 0.5, 'trans__mfcc_components': 0, 'trans__pca_components': 400, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function std at 0x000001C5080B58A0>, <function quantile25 at 0x000001C52D2851C0>, <function median at 0x000001C5086F2FC0>, <function quantile75 at 0x000001C52D285260>, <function quantile95 at 0x000001C52D285300>, <function interquartileRange at 0x000001C52D2853A0>, <function rangeMaxMin at 0x000001C52D285440>, <function meanAbsoluteDeviation at 0x000001C52D2854E0>, <function medianAbsoluteDeviation at 0x000001C52D285580>, <function rootMeanSquareError at 0x000001C52D285620>]}",0.5921874150702665,0.1200649590201982
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 10, 'trans__transformations': []}",0.590441440542454,0.16010803412713415
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 50, 'trans__transformations': []}",0.590441440542454,0.16010803412713415
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 450, 'trans__transformations': []}",0.590441440542454,0.16010803412713415
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 500, 'trans__transformations': []}",0.590441440542454,0.16010803412713415
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 100, 'trans__transformations': []}",0.590441440542454,0.16010803412713415
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 20, 'trans__transformations': []}",0.590441440542454,0.16010803412713415
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 4, 'trans__transformations': []}",0.590441440542454,0.16010803412713415
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 400, 'trans__transformations': []}",0.590441440542454,0.16010803412713415
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 250, 'trans__transformations': []}",0.590441440542454,0.16010803412713415
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 20, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>]}",0.5903093380923972,0.1601387960667083
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 100, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>]}",0.5903093380923972,0.1601387960667083
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 10, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>]}",0.5903093380923972,0.1601387960667083
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 4, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>]}",0.5903093380923972,0.1601387960667083
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 250, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>]}",0.5903093380923972,0.1601387960667083
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 500, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>]}",0.5903093380923972,0.1601387960667083
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 400, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>]}",0.5903093380923972,0.1601387960667083
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 450, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>]}",0.5903093380923972,0.1601387960667083
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 50, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>]}",0.5903093380923972,0.1601387960667083
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 4, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function std at 0x000001C5080B58A0>]}",0.5903056279279812,0.16014474377625426
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 10, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function std at 0x000001C5080B58A0>]}",0.5903056279279812,0.16014474377625426
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 500, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function std at 0x000001C5080B58A0>]}",0.5903056279279812,0.16014474377625426
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 20, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function std at 0x000001C5080B58A0>]}",0.5903056279279812,0.16014474377625426
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 400, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function std at 0x000001C5080B58A0>]}",0.5903056279279812,0.16014474377625426
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 50, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function std at 0x000001C5080B58A0>]}",0.5903056279279812,0.16014474377625426
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 100, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function std at 0x000001C5080B58A0>]}",0.5903056279279812,0.16014474377625426
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 450, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function std at 0x000001C5080B58A0>]}",0.5903056279279812,0.16014474377625426
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 250, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function std at 0x000001C5080B58A0>]}",0.5903056279279812,0.16014474377625426
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 450, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function quantile25 at 0x000001C52D2851C0>, <function quantile75 at 0x000001C52D285260>]}",0.5901543993078202,0.16023467689334608
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 500, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function quantile25 at 0x000001C52D2851C0>, <function quantile75 at 0x000001C52D285260>]}",0.5901543993078202,0.16023467689334608
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 50, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function quantile25 at 0x000001C52D2851C0>, <function quantile75 at 0x000001C52D285260>]}",0.5901543993078202,0.16023467689334608
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 400, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function quantile25 at 0x000001C52D2851C0>, <function quantile75 at 0x000001C52D285260>]}",0.5901543993078202,0.16023467689334608
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 10, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function quantile25 at 0x000001C52D2851C0>, <function quantile75 at 0x000001C52D285260>]}",0.5901543993078202,0.16023467689334608
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 100, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function quantile25 at 0x000001C52D2851C0>, <function quantile75 at 0x000001C52D285260>]}",0.5901543993078202,0.16023467689334608
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 4, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function quantile25 at 0x000001C52D2851C0>, <function quantile75 at 0x000001C52D285260>]}",0.5901543993078202,0.16023467689334608
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 250, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function quantile25 at 0x000001C52D2851C0>, <function quantile75 at 0x000001C52D285260>]}",0.5901543993078202,0.16023467689334608
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 20, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function quantile25 at 0x000001C52D2851C0>, <function quantile75 at 0x000001C52D285260>]}",0.5901543993078202,0.16023467689334608
"{'gmm__nu': 0.3, 'trans__mfcc_components': 10, 'trans__pca_components': 500, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function std at 0x000001C5080B58A0>, <function quantile25 at 0x000001C52D2851C0>, <function median at 0x000001C5086F2FC0>, <function quantile75 at 0x000001C52D285260>, <function quantile95 at 0x000001C52D285300>, <function interquartileRange at 0x000001C52D2853A0>, <function rangeMaxMin at 0x000001C52D285440>, <function meanAbsoluteDeviation at 0x000001C52D2854E0>, <function medianAbsoluteDeviation at 0x000001C52D285580>, <function rootMeanSquareError at 0x000001C52D285620>]}",0.5900622473739313,0.16036518971389002
